  4784.0   8.50073E-18  1.30004E-17  9.23902E-18  9.95445E-18  1.33425E-17  2.54292E-18  1.12032E-18
  4785.0   8.49938E-18  1.29995E-17  9.23778E-18  9.95323E-18  1.33409E-17  2.54258E-18  1.12026E-18
  4786.0   8.49803E-18  1.29985E-17  9.23653E-18  9.95201E-18  1.33393E-17  2.54224E-18  1.12021E-18
  4787.0   8.49668E-18  1.29975E-17  9.23529E-18  9.95080E-18  1.33376E-17  2.54190E-18  1.12015E-18
  4788.0   8.49533E-18  1.29966E-17  9.23405E-18  9.94958E-18  1.33360E-17  2.54157E-18  1.12010E-18
  4789.0   8.49398E-18  1.29956E-17  9.23281E-18  9.94836E-18  1.33343E-17  2.54123E-18  1.12005E-18
  4790.0   8.49263E-18  1.29946E-17  9.23156E-18  9.94714E-18  1.33327E-17  2.54089E-18  1.11999E-18
  4791.0   8.49128E-18  1.29937E-17  9.23032E-18  9.94592E-18  1.33311E-17  2.54055E-18  1.11994E-18
  4792.0   8.48994E-18  1.29927E-17  9.22908E-18  9.94471E-18  1.33294E-17  2.54021E-18  1.11989E-18
  4793.0   8.48859E-18  1.29918E-17  9.22784E-18  9.94349E-18  1.33278E-17  2.53987E-18  1.11983E-18
  4794.0   8.48724E-18  1.29908E-17  9.22660E-18  9.94227E-18  1.33261E-17  2.53953E-18  1.11978E-18
  4795.0   8.48590E-18  1.29898E-17  9.22537E-18  9.94106E-18  1.33245E-17  2.53919E-18  1.11973E-18
  4796.0   8.48455E-18  1.29889E-17  9.22413E-18  9.93984E-18  1.33229E-17  2.53885E-18  1.11967E-18
  4797.0   8.48321E-18  1.29879E-17  9.22289E-18  9.93863E-18  1.33212E-17  2.53851E-18  1.11962E-18
  4798.0   8.48186E-18  1.29870E-17  9.22165E-18  9.93741E-18  1.33196E-17  2.53817E-18  1.11957E-18
  4799.0   8.48052E-18  1.29860E-17  9.22041E-18  9.93620E-18  1.33180E-17  2.53783E-18  1.11952E-18
  4800.0   8.47917E-18  1.29850E-17  9.21918E-18  9.93498E-18  1.33163E-17  2.53749E-18  1.11946E-18
  4801.0   8.47783E-18  1.29841E-17  9.21794E-18  9.93377E-18  1.33147E-17  2.53715E-18  1.11941E-18
  4802.0   8.47649E-18  1.29831E-17  9.21670E-18  9.93256E-18  1.33131E-17  2.53681E-18  1.11936E-18
  4803.0   8.47515E-18  1.29822E-17  9.21547E-18  9.93135E-18  1.33114E-17  2.53647E-18  1.11930E-18
  4804.0   8.47381E-18  1.29812E-17  9.21423E-18  9.93013E-18  1.33098E-17  2.53613E-18  1.11925E-18
  4805.0   8.47246E-18  1.29803E-17  9.21300E-18  9.92892E-18  1.33082E-17  2.53579E-18  1.11920E-18
  4806.0   8.47112E-18  1.29793E-17  9.21176E-18  9.92771E-18  1.33065E-17  2.53545E-18  1.11915E-18
  4807.0   8.46978E-18  1.29783E-17  9.21053E-18  9.92650E-18  1.33049E-17  2.53511E-18  1.11909E-18
  4808.0   8.46844E-18  1.29774E-17  9.20930E-18  9.92529E-18  1.33033E-17  2.53477E-18  1.11904E-18
  4809.0   8.46710E-18  1.29764E-17  9.20806E-18  9.92408E-18  1.33016E-17  2.53444E-18  1.11899E-18
  4810.0   8.46577E-18  1.29755E-17  9.20683E-18  9.92287E-18  1.33000E-17  2.53410E-18  1.11894E-18
  4811.0   8.46443E-18  1.29745E-17  9.20560E-18  9.92166E-18  1.32984E-17  2.53376E-18  1.11889E-18
  4812.0   8.46309E-18  1.29736E-17  9.20437E-18  9.92045E-18  1.32968E-17  2.53342E-18  1.11883E-18
  4813.0   8.46175E-18  1.29726E-17  9.20313E-18  9.91924E-18  1.32951E-17  2.53308E-18  1.11878E-18
  4814.0   8.46042E-18  1.29717E-17  9.20190E-18  9.91803E-18  1.32935E-17  2.53274E-18  1.11873E-18
  4815.0   8.45908E-18  1.29707E-17  9.20067E-18  9.91682E-18  1.32919E-17  2.53240E-18  1.11868E-18
  4816.0   8.45774E-18  1.29698E-17  9.19944E-18  9.91562E-18  1.32903E-17  2.53206E-18  1.11862E-18
  4817.0   8.45641E-18  1.29688E-17  9.19821E-18  9.91441E-18  1.32886E-17  2.53172E-18  1.11857E-18
  4818.0   8.45507E-18  1.29679E-17  9.19698E-18  9.91320E-18  1.32870E-17  2.53138E-18  1.11852E-18
  4819.0   8.45374E-18  1.29669E-17  9.19575E-18  9.91200E-18  1.32854E-17  2.53104E-18  1.11847E-18
  4820.0   8.45241E-18  1.29660E-17  9.19453E-18  9.91079E-18  1.32838E-17  2.53070E-18  1.11842E-18
  4821.0   8.45107E-18  1.29650E-17  9.19330E-18  9.90959E-18  1.32821E-17  2.53037E-18  1.11837E-18
  4822.0   8.44974E-18  1.29641E-17  9.19207E-18  9.90838E-18  1.32805E-17  2.53003E-18  1.11831E-18
  4823.0   8.44841E-18  1.29631E-17  9.19084E-18  9.90718E-18  1.32789E-17  2.52969E-18  1.11826E-18
  4824.0   8.44708E-18  1.29621E-17  9.18962E-18  9.90597E-18  1.32773E-17  2.52935E-18  1.11821E-18
  4825.0   8.44575E-18  1.29612E-17  9.18839E-18  9.90477E-18  1.32756E-17  2.52901E-18  1.11816E-18
  4826.0   8.44441E-18  1.29603E-17  9.18716E-18  9.90356E-18  1.32740E-17  2.52867E-18  1.11811E-18
  4827.0   8.44308E-18  1.29593E-17  9.18594E-18  9.90236E-18  1.32724E-17  2.52833E-18  1.11806E-18
  4828.0   8.44175E-18  1.29584E-17  9.18471E-18  9.90116E-18  1.32708E-17  2.52799E-18  1.11801E-18
  4829.0   8.44042E-18  1.29574E-17  9.18349E-18  9.89996E-18  1.32692E-17  2.52765E-18  1.11795E-18
  4830.0   8.43910E-18  1.29565E-17  9.18226E-18  9.89875E-18  1.32676E-17  2.52731E-18  1.11790E-18
  4831.0   8.43777E-18  1.29555E-17  9.18104E-18  9.89755E-18  1.32659E-17  2.52698E-18  1.11785E-18
  4832.0   8.43644E-18  1.29546E-17  9.17982E-18  9.89635E-18  1.32643E-17  2.52664E-18  1.11780E-18
  4833.0   8.43511E-18  1.29536E-17  9.17859E-18  9.89515E-18  1.32627E-17  2.52630E-18  1.11775E-18
  4834.0   8.43378E-18  1.29527E-17  9.17737E-18  9.89395E-18  1.32611E-17  2.52596E-18  1.11770E-18
  4835.0   8.43246E-18  1.29517E-17  9.17615E-18  9.89275E-18  1.32595E-17  2.52562E-18  1.11765E-18
  4836.0   8.43113E-18  1.29508E-17  9.17493E-18  9.89155E-18  1.32579E-17  2.52528E-18  1.11760E-18
  4837.0   8.42981E-18  1.29498E-17  9.17370E-18  9.89035E-18  1.32562E-17  2.52494E-18  1.11755E-18
  4838.0   8.42848E-18  1.29489E-17  9.17248E-18  9.88915E-18  1.32546E-17  2.52460E-18  1.11750E-18
  4839.0   8.42716E-18  1.29479E-17  9.17126E-18  9.88796E-18  1.32530E-17  2.52426E-18  1.11745E-18
  4840.0   8.42583E-18  1.29470E-17  9.17004E-18  9.88676E-18  1.32514E-17  2.52393E-18  1.11739E-18
  4841.0   8.42451E-18  1.29460E-17  9.16882E-18  9.88556E-18  1.32498E-17  2.52359E-18  1.11734E-18
  4842.0   8.42319E-18  1.29451E-17  9.16760E-18  9.88436E-18  1.32482E-17  2.52325E-18  1.11729E-18
  4843.0   8.42186E-18  1.29442E-17  9.16638E-18  9.88317E-18  1.32466E-17  2.52291E-18  1.11724E-18
  4844.0   8.42054E-18  1.29432E-17  9.16517E-18  9.88197E-18  1.32450E-17  2.52257E-18  1.11719E-18
  4845.0   8.41922E-18  1.29423E-17  9.16395E-18  9.88077E-18  1.32433E-17  2.52223E-18  1.11714E-18
  4846.0   8.41790E-18  1.29413E-17  9.16273E-18  9.87958E-18  1.32417E-17  2.52189E-18  1.11709E-18
  4847.0   8.41658E-18  1.29404E-17  9.16151E-18  9.87838E-18  1.32401E-17  2.52156E-18  1.11704E-18
  4848.0   8.41526E-18  1.29394E-17  9.16030E-18  9.87719E-18  1.32385E-17  2.52122E-18  1.11699E-18
  4849.0   8.41394E-18  1.29385E-17  9.15908E-18  9.87599E-18  1.32369E-17  2.52088E-18  1.11694E-18
  4850.0   8.41262E-18  1.29376E-17  9.15786E-18  9.87480E-18  1.32353E-17  2.52054E-18  1.11689E-18
  4851.0   8.41130E-18  1.29366E-17  9.15665E-18  9.87361E-18  1.32337E-17  2.52020E-18  1.11684E-18
  4852.0   8.40998E-18  1.29357E-17  9.15543E-18  9.87241E-18  1.32321E-17  2.51986E-18  1.11679E-18
  4853.0   8.40866E-18  1.29347E-17  9.15422E-18  9.87122E-18  1.32305E-17  2.51952E-18  1.11674E-18
  4854.0   8.40735E-18  1.29338E-17  9.15300E-18  9.87003E-18  1.32289E-17  2.51919E-18  1.11669E-18
  4855.0   8.40603E-18  1.29329E-17  9.15179E-18  9.86883E-18  1.32273E-17  2.51885E-18  1.11664E-18
  4856.0   8.40471E-18  1.29319E-17  9.15058E-18  9.86764E-18  1.32257E-17  2.51851E-18  1.11659E-18
  4857.0   8.40340E-18  1.29310E-17  9.14936E-18  9.86645E-18  1.32241E-17  2.51817E-18  1.11654E-18
  4858.0   8.40208E-18  1.29300E-17  9.14815E-18  9.86526E-18  1.32225E-17  2.51783E-18  1.11649E-18
  4859.0   8.40077E-18  1.29291E-17  9.14694E-18  9.86407E-18  1.32209E-17  2.51749E-18  1.11644E-18
  4860.0   8.39945E-18  1.29282E-17  9.14573E-18  9.86288E-18  1.32193E-17  2.51716E-18  1.11639E-18
  4861.0   8.39814E-18  1.29272E-17  9.14451E-18  9.86169E-18  1.32177E-17  2.51682E-18  1.11634E-18
  4862.0   8.39682E-18  1.29263E-17  9.14330E-18  9.86050E-18  1.32161E-17  2.51648E-18  1.11629E-18
  4863.0   8.39551E-18  1.29254E-17  9.14209E-18  9.85931E-18  1.32145E-17  2.51614E-18  1.11625E-18
  4864.0   8.39420E-18  1.29244E-17  9.14088E-18  9.85812E-18  1.32129E-17  2.51580E-18  1.11620E-18
  4865.0   8.39289E-18  1.29235E-17  9.13967E-18  9.85694E-18  1.32113E-17  2.51546E-18  1.11615E-18
  4866.0   8.39158E-18  1.29225E-17  9.13846E-18  9.85575E-18  1.32097E-17  2.51513E-18  1.11610E-18
  4867.0   8.39026E-18  1.29216E-17  9.13725E-18  9.85456E-18  1.32081E-17  2.51479E-18  1.11605E-18
  4868.0   8.38895E-18  1.29207E-17  9.13605E-18  9.85337E-18  1.32065E-17  2.51445E-18  1.11600E-18
  4869.0   8.38764E-18  1.29197E-17  9.13484E-18  9.85219E-18  1.32049E-17  2.51411E-18  1.11595E-18
  4870.0   8.38633E-18  1.29188E-17  9.13363E-18  9.85100E-18  1.32033E-17  2.51377E-18  1.11590E-18
  4871.0   8.38502E-18  1.29179E-17  9.13242E-18  9.84981E-18  1.32017E-17  2.51343E-18  1.11585E-18
  4872.0   8.38372E-18  1.29169E-17  9.13121E-18  9.84863E-18  1.32001E-17  2.51310E-18  1.11580E-18
  4873.0   8.38241E-18  1.29160E-17  9.13001E-18  9.84744E-18  1.31985E-17  2.51276E-18  1.11575E-18
  4874.0   8.38110E-18  1.29151E-17  9.12880E-18  9.84626E-18  1.31969E-17  2.51242E-18  1.11571E-18
  4875.0   8.37979E-18  1.29141E-17  9.12760E-18  9.84507E-18  1.31953E-17  2.51208E-18  1.11566E-18
  4876.0   8.37848E-18  1.29132E-17  9.12639E-18  9.84389E-18  1.31937E-17  2.51174E-18  1.11561E-18
  4877.0   8.37718E-18  1.29123E-17  9.12519E-18  9.84271E-18  1.31921E-17  2.51141E-18  1.11556E-18
  4878.0   8.37587E-18  1.29113E-17  9.12398E-18  9.84152E-18  1.31905E-17  2.51107E-18  1.11551E-18
  4879.0   8.37457E-18  1.29104E-17  9.12278E-18  9.84034E-18  1.31889E-17  2.51073E-18  1.11546E-18
  4880.0   8.37326E-18  1.29095E-17  9.12157E-18  9.83916E-18  1.31873E-17  2.51039E-18  1.11541E-18
  4881.0   8.37196E-18  1.29085E-17  9.12037E-18  9.83798E-18  1.31857E-17  2.51005E-18  1.11537E-18
  4882.0   8.37065E-18  1.29076E-17  9.11917E-18  9.83679E-18  1.31841E-17  2.50972E-18  1.11532E-18
  4883.0   8.36935E-18  1.29067E-17  9.11796E-18  9.83561E-18  1.31826E-17  2.50938E-18  1.11527E-18
  4884.0   8.36805E-18  1.29057E-17  9.11676E-18  9.83443E-18  1.31810E-17  2.50904E-18  1.11522E-18
  4885.0   8.36674E-18  1.29048E-17  9.11556E-18  9.83325E-18  1.31794E-17  2.50870E-18  1.11517E-18
  4886.0   8.36544E-18  1.29039E-17  9.11436E-18  9.83207E-18  1.31778E-17  2.50837E-18  1.11513E-18
  4887.0   8.36414E-18  1.29030E-17  9.11316E-18  9.83089E-18  1.31762E-17  2.50803E-18  1.11508E-18
  4888.0   8.36284E-18  1.29020E-17  9.11196E-18  9.82971E-18  1.31746E-17  2.50769E-18  1.11503E-18
  4889.0   8.36154E-18  1.29011E-17  9.11076E-18  9.82853E-18  1.31730E-17  2.50735E-18  1.11498E-18
  4890.0   8.36024E-18  1.29002E-17  9.10956E-18  9.82736E-18  1.31714E-17  2.50701E-18  1.11493E-18
  4891.0   8.35894E-18  1.28992E-17  9.10836E-18  9.82618E-18  1.31699E-17  2.50668E-18  1.11489E-18
  4892.0   8.35764E-18  1.28983E-17  9.10716E-18  9.82500E-18  1.31683E-17  2.50634E-18  1.11484E-18
  4893.0   8.35634E-18  1.28974E-17  9.10596E-18  9.82382E-18  1.31667E-17  2.50600E-18  1.11479E-18
  4894.0   8.35504E-18  1.28965E-17  9.10476E-18  9.82264E-18  1.31651E-17  2.50566E-18  1.11474E-18
  4895.0   8.35374E-18  1.28955E-17  9.10356E-18  9.82147E-18  1.31635E-17  2.50533E-18  1.11470E-18
  4896.0   8.35245E-18  1.28946E-17  9.10237E-18  9.82029E-18  1.31619E-17  2.50499E-18  1.11465E-18
  4897.0   8.35115E-18  1.28937E-17  9.10117E-18  9.81912E-18  1.31603E-17  2.50465E-18  1.11460E-18
  4898.0   8.34985E-18  1.28928E-17  9.09997E-18  9.81794E-18  1.31588E-17  2.50431E-18  1.11455E-18
  4899.0   8.34856E-18  1.28918E-17  9.09878E-18  9.81676E-18  1.31572E-17  2.50398E-18  1.11451E-18
  4900.0   8.34726E-18  1.28909E-17  9.09758E-18  9.81559E-18  1.31556E-17  2.50364E-18  1.11446E-18
  4901.0   8.34596E-18  1.28900E-17  9.09639E-18  9.81442E-18  1.31540E-17  2.50330E-18  1.11441E-18
  4902.0   8.34467E-18  1.28891E-17  9.09519E-18  9.81324E-18  1.31524E-17  2.50296E-18  1.11436E-18
  4903.0   8.34338E-18  1.28881E-17  9.09400E-18  9.81207E-18  1.31509E-17  2.50263E-18  1.11432E-18
  4904.0   8.34208E-18  1.28872E-17  9.09280E-18  9.81089E-18  1.31493E-17  2.50229E-18  1.11427E-18
  4905.0   8.34079E-18  1.28863E-17  9.09161E-18  9.80972E-18  1.31477E-17  2.50195E-18  1.11422E-18
  4906.0   8.33950E-18  1.28854E-17  9.09042E-18  9.80855E-18  1.31461E-17  2.50161E-18  1.11418E-18
  4907.0   8.33820E-18  1.28844E-17  9.08922E-18  9.80738E-18  1.31445E-17  2.50128E-18  1.11413E-18
  4908.0   8.33691E-18  1.28835E-17  9.08803E-18  9.80621E-18  1.31430E-17  2.50094E-18  1.11408E-18
  4909.0   8.33562E-18  1.28826E-17  9.08684E-18  9.80503E-18  1.31414E-17  2.50060E-18  1.11403E-18
  4910.0   8.33433E-18  1.28817E-17  9.08565E-18  9.80386E-18  1.31398E-17  2.50026E-18  1.11399E-18
  4911.0   8.33304E-18  1.28808E-17  9.08446E-18  9.80269E-18  1.31382E-17  2.49993E-18  1.11394E-18
  4912.0   8.33175E-18  1.28798E-17  9.08326E-18  9.80152E-18  1.31367E-17  2.49959E-18  1.11389E-18
  4913.0   8.33046E-18  1.28789E-17  9.08207E-18  9.80035E-18  1.31351E-17  2.49925E-18  1.11385E-18
  4914.0   8.32917E-18  1.28780E-17  9.08088E-18  9.79918E-18  1.31335E-17  2.49892E-18  1.11380E-18
  4915.0   8.32788E-18  1.28771E-17  9.07969E-18  9.79801E-18  1.31319E-17  2.49858E-18  1.11375E-18
  4916.0   8.32659E-18  1.28762E-17  9.07850E-18  9.79685E-18  1.31304E-17  2.49824E-18  1.11371E-18
  4917.0   8.32530E-18  1.28752E-17  9.07732E-18  9.79568E-18  1.31288E-17  2.49790E-18  1.11366E-18
  4918.0   8.32402E-18  1.28743E-17  9.07613E-18  9.79451E-18  1.31272E-17  2.49757E-18  1.11362E-18
  4919.0   8.32273E-18  1.28734E-17  9.07494E-18  9.79334E-18  1.31256E-17  2.49723E-18  1.11357E-18
  4920.0   8.32144E-18  1.28725E-17  9.07375E-18  9.79217E-18  1.31241E-17  2.49689E-18  1.11352E-18
  4921.0   8.32016E-18  1.28716E-17  9.07256E-18  9.79101E-18  1.31225E-17  2.49656E-18  1.11348E-18
  4922.0   8.31887E-18  1.28706E-17  9.07138E-18  9.78984E-18  1.31209E-17  2.49622E-18  1.11343E-18
  4923.0   8.31759E-18  1.28697E-17  9.07019E-18  9.78867E-18  1.31194E-17  2.49588E-18  1.11338E-18
  4924.0   8.31630E-18  1.28688E-17  9.06900E-18  9.78751E-18  1.31178E-17  2.49554E-18  1.11334E-18
  4925.0   8.31502E-18  1.28679E-17  9.06782E-18  9.78634E-18  1.31162E-17  2.49521E-18  1.11329E-18
  4926.0   8.31373E-18  1.28670E-17  9.06663E-18  9.78518E-18  1.31147E-17  2.49487E-18  1.11325E-18
  4927.0   8.31245E-18  1.28661E-17  9.06545E-18  9.78401E-18  1.31131E-17  2.49453E-18  1.11320E-18
  4928.0   8.31117E-18  1.28651E-17  9.06426E-18  9.78285E-18  1.31115E-17  2.49420E-18  1.11316E-18
  4929.0   8.30989E-18  1.28642E-17  9.06308E-18  9.78169E-18  1.31100E-17  2.49386E-18  1.11311E-18
  4930.0   8.30860E-18  1.28633E-17  9.06190E-18  9.78052E-18  1.31084E-17  2.49352E-18  1.11306E-18
  4931.0   8.30732E-18  1.28624E-17  9.06071E-18  9.77936E-18  1.31068E-17  2.49319E-18  1.11302E-18
  4932.0   8.30604E-18  1.28615E-17  9.05953E-18  9.77820E-18  1.31053E-17  2.49285E-18  1.11297E-18
  4933.0   8.30476E-18  1.28606E-17  9.05835E-18  9.77703E-18  1.31037E-17  2.49251E-18  1.11293E-18
  4934.0   8.30348E-18  1.28596E-17  9.05716E-18  9.77587E-18  1.31021E-17  2.49218E-18  1.11288E-18
  4935.0   8.30220E-18  1.28587E-17  9.05598E-18  9.77471E-18  1.31006E-17  2.49184E-18  1.11284E-18
  4936.0   8.30092E-18  1.28578E-17  9.05480E-18  9.77355E-18  1.30990E-17  2.49150E-18  1.11279E-18
  4937.0   8.29964E-18  1.28569E-17  9.05362E-18  9.77239E-18  1.30974E-17  2.49117E-18  1.11275E-18
  4938.0   8.29837E-18  1.28560E-17  9.05244E-18  9.77123E-18  1.30959E-17  2.49083E-18  1.11270E-18
  4939.0   8.29709E-18  1.28551E-17  9.05126E-18  9.77007E-18  1.30943E-17  2.49049E-18  1.11265E-18
  4940.0   8.29581E-18  1.28542E-17  9.05008E-18  9.76891E-18  1.30928E-17  2.49016E-18  1.11261E-18
  4941.0   8.29453E-18  1.28533E-17  9.04890E-18  9.76775E-18  1.30912E-17  2.48982E-18  1.11256E-18
  4942.0   8.29326E-18  1.28523E-17  9.04772E-18  9.76659E-18  1.30896E-17  2.48948E-18  1.11252E-18
  4943.0   8.29198E-18  1.28514E-17  9.04654E-18  9.76543E-18  1.30881E-17  2.48915E-18  1.11247E-18
  4944.0   8.29071E-18  1.28505E-17  9.04536E-18  9.76427E-18  1.30865E-17  2.48881E-18  1.11243E-18
  4945.0   8.28943E-18  1.28496E-17  9.04419E-18  9.76312E-18  1.30850E-17  2.48847E-18  1.11238E-18
  4946.0   8.28816E-18  1.28487E-17  9.04301E-18  9.76196E-18  1.30834E-17  2.48814E-18  1.11234E-18
  4947.0   8.28688E-18  1.28478E-17  9.04183E-18  9.76080E-18  1.30818E-17  2.48780E-18  1.11230E-18
  4948.0   8.28561E-18  1.28469E-17  9.04066E-18  9.75964E-18  1.30803E-17  2.48746E-18  1.11225E-18
  4949.0   8.28434E-18  1.28460E-17  9.03948E-18  9.75849E-18  1.30787E-17  2.48713E-18  1.11221E-18
  4950.0   8.28306E-18  1.28451E-17  9.03830E-18  9.75733E-18  1.30772E-17  2.48679E-18  1.11216E-18
  4951.0   8.28179E-18  1.28442E-17  9.03713E-18  9.75618E-18  1.30756E-17  2.48645E-18  1.11212E-18
  4952.0   8.28052E-18  1.28432E-17  9.03595E-18  9.75502E-18  1.30741E-17  2.48612E-18  1.11207E-18
  4953.0   8.27925E-18  1.28423E-17  9.03478E-18  9.75387E-18  1.30725E-17  2.48578E-18  1.11203E-18
  4954.0   8.27798E-18  1.28414E-17  9.03360E-18  9.75271E-18  1.30710E-17  2.48544E-18  1.11198E-18
  4955.0   8.27671E-18  1.28405E-17  9.03243E-18  9.75156E-18  1.30694E-17  2.48511E-18  1.11194E-18
  4956.0   8.27544E-18  1.28396E-17  9.03126E-18  9.75040E-18  1.30678E-17  2.48477E-18  1.11189E-18
  4957.0   8.27417E-18  1.28387E-17  9.03008E-18  9.74925E-18  1.30663E-17  2.48444E-18  1.11185E-18
  4958.0   8.27290E-18  1.28378E-17  9.02891E-18  9.74810E-18  1.30647E-17  2.48410E-18  1.11181E-18
  4959.0   8.27163E-18  1.28369E-17  9.02774E-18  9.74694E-18  1.30632E-17  2.48376E-18  1.11176E-18
  4960.0   8.27036E-18  1.28360E-17  9.02657E-18  9.74579E-18  1.30616E-17  2.48343E-18  1.11172E-18
  4961.0   8.26909E-18  1.28351E-17  9.02539E-18  9.74464E-18  1.30601E-17  2.48309E-18  1.11167E-18
  4962.0   8.26783E-18  1.28342E-17  9.02422E-18  9.74349E-18  1.30585E-17  2.48276E-18  1.11163E-18
  4963.0   8.26656E-18  1.28333E-17  9.02305E-18  9.74234E-18  1.30570E-17  2.48242E-18  1.11159E-18
  4964.0   8.26529E-18  1.28324E-17  9.02188E-18  9.74119E-18  1.30554E-17  2.48208E-18  1.11154E-18
  4965.0   8.26403E-18  1.28315E-17  9.02071E-18  9.74004E-18  1.30539E-17  2.48175E-18  1.11150E-18
  4966.0   8.26276E-18  1.28306E-17  9.01954E-18  9.73889E-18  1.30523E-17  2.48141E-18  1.11146E-18
  4967.0   8.26150E-18  1.28297E-17  9.01837E-18  9.73774E-18  1.30508E-17  2.48107E-18  1.11141E-18
  4968.0   8.26023E-18  1.28287E-17  9.01720E-18  9.73659E-18  1.30493E-17  2.48074E-18  1.11137E-18
  4969.0   8.25897E-18  1.28278E-17  9.01603E-18  9.73544E-18  1.30477E-17  2.48040E-18  1.11132E-18
  4970.0   8.25770E-18  1.28269E-17  9.01487E-18  9.73429E-18  1.30462E-17  2.48007E-18  1.11128E-18
  4971.0   8.25644E-18  1.28260E-17  9.01370E-18  9.73314E-18  1.30446E-17  2.47973E-18  1.11124E-18
  4972.0   8.25518E-18  1.28251E-17  9.01253E-18  9.73199E-18  1.30431E-17  2.47940E-18  1.11119E-18
  4973.0   8.25392E-18  1.28242E-17  9.01136E-18  9.73085E-18  1.30415E-17  2.47906E-18  1.11115E-18
  4974.0   8.25265E-18  1.28233E-17  9.01020E-18  9.72970E-18  1.30400E-17  2.47872E-18  1.11111E-18
  4975.0   8.25139E-18  1.28224E-17  9.00903E-18  9.72855E-18  1.30384E-17  2.47839E-18  1.11106E-18
  4976.0   8.25013E-18  1.28215E-17  9.00787E-18  9.72741E-18  1.30369E-17  2.47805E-18  1.11102E-18
  4977.0   8.24887E-18  1.28206E-17  9.00670E-18  9.72626E-18  1.30353E-17  2.47772E-18  1.11098E-18
  4978.0   8.24761E-18  1.28197E-17  9.00553E-18  9.72511E-18  1.30338E-17  2.47738E-18  1.11093E-18
  4979.0   8.24635E-18  1.28188E-17  9.00437E-18  9.72397E-18  1.30323E-17  2.47704E-18  1.11089E-18
  4980.0   8.24509E-18  1.28179E-17  9.00321E-18  9.72282E-18  1.30307E-17  2.47671E-18  1.11085E-18
  4981.0   8.24383E-18  1.28170E-17  9.00204E-18  9.72168E-18  1.30292E-17  2.47637E-18  1.11081E-18
  4982.0   8.24257E-18  1.28161E-17  9.00088E-18  9.72053E-18  1.30276E-17  2.47604E-18  1.11076E-18
  4983.0   8.24132E-18  1.28152E-17  8.99972E-18  9.71939E-18  1.30261E-17  2.47570E-18  1.11072E-18
  4984.0   8.24006E-18  1.28143E-17  8.99855E-18  9.71825E-18  1.30246E-17  2.47537E-18  1.11068E-18
  4985.0   8.23880E-18  1.28134E-17  8.99739E-18  9.71710E-18  1.30230E-17  2.47503E-18  1.11063E-18
  4986.0   8.23755E-18  1.28125E-17  8.99623E-18  9.71596E-18  1.30215E-17  2.47470E-18  1.11059E-18
  4987.0   8.23629E-18  1.28116E-17  8.99507E-18  9.71482E-18  1.30199E-17  2.47436E-18  1.11055E-18
  4988.0   8.23503E-18  1.28107E-17  8.99391E-18  9.71368E-18  1.30184E-17  2.47402E-18  1.11051E-18
  4989.0   8.23378E-18  1.28098E-17  8.99274E-18  9.71253E-18  1.30169E-17  2.47369E-18  1.11046E-18
  4990.0   8.23252E-18  1.28090E-17  8.99158E-18  9.71139E-18  1.30153E-17  2.47335E-18  1.11042E-18
  4991.0   8.23127E-18  1.28081E-17  8.99042E-18  9.71025E-18  1.30138E-17  2.47302E-18  1.11038E-18
  4992.0   8.23002E-18  1.28072E-17  8.98926E-18  9.70911E-18  1.30123E-17  2.47268E-18  1.11034E-18
  4993.0   8.22876E-18  1.28063E-17  8.98810E-18  9.70797E-18  1.30107E-17  2.47235E-18  1.11029E-18
  4994.0   8.22751E-18  1.28054E-17  8.98695E-18  9.70683E-18  1.30092E-17  2.47201E-18  1.11025E-18
  4995.0   8.22626E-18  1.28045E-17  8.98579E-18  9.70569E-18  1.30077E-17  2.47168E-18  1.11021E-18
  4996.0   8.22500E-18  1.28036E-17  8.98463E-18  9.70455E-18  1.30061E-17  2.47134E-18  1.11017E-18
  4997.0   8.22375E-18  1.28027E-17  8.98347E-18  9.70341E-18  1.30046E-17  2.47101E-18  1.11013E-18
  4998.0   8.22250E-18  1.28018E-17  8.98231E-18  9.70228E-18  1.30031E-17  2.47067E-18  1.11008E-18
  4999.0   8.22125E-18  1.28009E-17  8.98116E-18  9.70114E-18  1.30015E-17  2.47034E-18  1.11004E-18
  5000.0   8.22000E-18  1.28000E-17  8.98000E-18  9.70000E-18  1.30000E-17  2.47000E-18  1.11000E-18
  5001.0   8.21916E-18  1.27991E-17  8.97871E-18  9.69875E-18  1.29985E-17  2.46966E-18  1.10996E-18
  5002.0   8.21831E-18  1.27982E-17  8.97741E-18  9.69750E-18  1.29969E-17  2.46933E-18  1.10992E-18
  5003.0   8.21747E-18  1.27973E-17  8.97612E-18  9.69626E-18  1.29954E-17  2.46899E-18  1.10987E-18
  5004.0   8.21663E-18  1.27964E-17  8.97483E-18  9.69501E-18  1.29938E-17  2.46866E-18  1.10983E-18
  5005.0   8.21579E-18  1.27955E-17  8.97354E-18  9.69376E-18  1.29923E-17  2.46832E-18  1.10979E-18
  5006.0   8.21494E-18  1.27946E-17  8.97224E-18  9.69252E-18  1.29907E-17  2.46799E-18  1.10975E-18
  5007.0   8.21410E-18  1.27938E-17  8.97095E-18  9.69127E-18  1.29892E-17  2.46765E-18  1.10971E-18
  5008.0   8.21326E-18  1.27929E-17  8.96966E-18  9.69003E-18  1.29877E-17  2.46732E-18  1.10967E-18
