   265.0   1.11667E-18  1.87298E-18  2.87639E-18  5.12262E-18  1.15668E-18  4.46293E-19
   266.0   1.10531E-18  1.85289E-18  2.84435E-18  5.06676E-18  1.15053E-18  4.43831E-19
   267.0   1.09408E-18  1.83305E-18  2.81273E-18  5.01153E-18  1.14436E-18  4.41381E-19
   268.0   1.08300E-18  1.81346E-18  2.78153E-18  4.95692E-18  1.13818E-18  4.38942E-19
   269.0   1.07206E-18  1.79411E-18  2.75074E-18  4.90292E-18  1.13198E-18  4.36515E-19
   270.0   1.06125E-18  1.77501E-18  2.72035E-18  4.84953E-18  1.12576E-18  4.34100E-19
   271.0   1.05057E-18  1.75614E-18  2.69036E-18  4.79673E-18  1.11954E-18  4.31696E-19
   272.0   1.04002E-18  1.73751E-18  2.66076E-18  4.74454E-18  1.11330E-18  4.29304E-19
   273.0   1.02960E-18  1.71911E-18  2.63154E-18  4.69294E-18  1.10705E-18  4.26923E-19
   274.0   1.01931E-18  1.70093E-18  2.60271E-18  4.64192E-18  1.10079E-18  4.24554E-19
   275.0   1.00915E-18  1.68299E-18  2.57425E-18  4.59148E-18  1.09453E-18  4.22196E-19
   276.0   9.99108E-19  1.66526E-18  2.54616E-18  4.54161E-18  1.08826E-18  4.19850E-19
   277.0   9.89188E-19  1.64775E-18  2.51844E-18  4.49231E-18  1.08198E-18  4.17515E-19
   278.0   9.79389E-19  1.63046E-18  2.49107E-18  4.44357E-18  1.07570E-18  4.15192E-19
   279.0   9.69708E-19  1.61339E-18  2.46405E-18  4.39539E-18  1.06942E-18  4.12880E-19
   280.0   9.60144E-19  1.59652E-18  2.43739E-18  4.34776E-18  1.06314E-18  4.10580E-19
   281.0   9.50694E-19  1.57986E-18  2.41106E-18  4.30067E-18  1.05686E-18  4.08291E-19
   282.0   9.41359E-19  1.56340E-18  2.38508E-18  4.25412E-18  1.05058E-18  4.06013E-19
   283.0   9.32135E-19  1.54715E-18  2.35942E-18  4.20811E-18  1.04430E-18  4.03747E-19
   284.0   9.23021E-19  1.53110E-18  2.33410E-18  4.16262E-18  1.03802E-18  4.01491E-19
   285.0   9.14017E-19  1.51524E-18  2.30909E-18  4.11766E-18  1.03175E-18  3.99248E-19
   286.0   9.05119E-19  1.49957E-18  2.28441E-18  4.07321E-18  1.02548E-18  3.97015E-19
   287.0   8.96327E-19  1.48410E-18  2.26004E-18  4.02928E-18  1.01922E-18  3.94794E-19
   288.0   8.87640E-19  1.46881E-18  2.23598E-18  3.98585E-18  1.01296E-18  3.92583E-19
   289.0   8.79055E-19  1.45371E-18  2.21222E-18  3.94292E-18  1.00672E-18  3.90384E-19
   290.0   8.70572E-19  1.43880E-18  2.18877E-18  3.90049E-18  1.00048E-18  3.88196E-19
   291.0   8.62189E-19  1.42406E-18  2.16561E-18  3.85854E-18  9.94252E-19  3.86020E-19
   292.0   8.53904E-19  1.40950E-18  2.14274E-18  3.81708E-18  9.88034E-19  3.83854E-19
   293.0   8.45717E-19  1.39512E-18  2.12016E-18  3.77610E-18  9.81828E-19  3.81699E-19
   294.0   8.37626E-19  1.38091E-18  2.09786E-18  3.73560E-18  9.75633E-19  3.79556E-19
   295.0   8.29629E-19  1.36687E-18  2.07585E-18  3.69556E-18  9.69451E-19  3.77423E-19
   296.0   8.21725E-19  1.35300E-18  2.05411E-18  3.65599E-18  9.63283E-19  3.75301E-19
   297.0   8.13914E-19  1.33930E-18  2.03264E-18  3.61687E-18  9.57129E-19  3.73190E-19
   298.0   8.06193E-19  1.32576E-18  2.01143E-18  3.57821E-18  9.50990E-19  3.71090E-19
   299.0   7.98562E-19  1.31239E-18  1.99050E-18  3.54000E-18  9.44866E-19  3.69001E-19
   300.0   7.91019E-19  1.29917E-18  1.96982E-18  3.50223E-18  9.38759E-19  3.66923E-19
   301.0   7.83563E-19  1.28612E-18  1.94939E-18  3.46489E-18  9.32669E-19  3.64855E-19
   302.0   7.76194E-19  1.27321E-18  1.92923E-18  3.42799E-18  9.26596E-19  3.62798E-19
   303.0   7.68909E-19  1.26046E-18  1.90931E-18  3.39152E-18  9.20541E-19  3.60752E-19
   304.0   7.61707E-19  1.24787E-18  1.88963E-18  3.35548E-18  9.14505E-19  3.58717E-19
   305.0   7.54588E-19  1.23542E-18  1.87020E-18  3.31985E-18  9.08488E-19  3.56692E-19
   306.0   7.47551E-19  1.22312E-18  1.85101E-18  3.28463E-18  9.02491E-19  3.54678E-19
   307.0   7.40594E-19  1.21096E-18  1.83205E-18  3.24982E-18  8.96514E-19  3.52674E-19
   308.0   7.33716E-19  1.19895E-18  1.81332E-18  3.21542E-18  8.90557E-19  3.50681E-19
   309.0   7.26916E-19  1.18708E-18  1.79482E-18  3.18142E-18  8.84622E-19  3.48698E-19
   310.0   7.20193E-19  1.17535E-18  1.77655E-18  3.14781E-18  8.78709E-19  3.46726E-19
   311.0   7.13547E-19  1.16376E-18  1.75850E-18  3.11460E-18  8.72818E-19  3.44764E-19
   312.0   7.06975E-19  1.15230E-18  1.74067E-18  3.08177E-18  8.66949E-19  3.42813E-19
   313.0   7.00478E-19  1.14098E-18  1.72306E-18  3.04932E-18  8.61103E-19  3.40872E-19
   314.0   6.94054E-19  1.12979E-18  1.70566E-18  3.01724E-18  8.55281E-19  3.38941E-19
   315.0   6.87702E-19  1.11874E-18  1.68847E-18  2.98554E-18  8.49482E-19  3.37021E-19
   316.0   6.81421E-19  1.10781E-18  1.67149E-18  2.95421E-18  8.43707E-19  3.35111E-19
   317.0   6.75210E-19  1.09700E-18  1.65471E-18  2.92324E-18  8.37957E-19  3.33211E-19
   318.0   6.69069E-19  1.08633E-18  1.63813E-18  2.89264E-18  8.32232E-19  3.31321E-19
   319.0   6.62996E-19  1.07577E-18  1.62176E-18  2.86238E-18  8.26531E-19  3.29441E-19
   320.0   6.56990E-19  1.06534E-18  1.60557E-18  2.83248E-18  8.20856E-19  3.27572E-19
   321.0   6.51051E-19  1.05503E-18  1.58959E-18  2.80293E-18  8.15207E-19  3.25712E-19
   322.0   6.45178E-19  1.04484E-18  1.57379E-18  2.77371E-18  8.09584E-19  3.23863E-19
   323.0   6.39370E-19  1.03477E-18  1.55818E-18  2.74484E-18  8.03987E-19  3.22023E-19
   324.0   6.33626E-19  1.02481E-18  1.54276E-18  2.71630E-18  7.98416E-19  3.20193E-19
   325.0   6.27945E-19  1.01497E-18  1.52752E-18  2.68810E-18  7.92873E-19  3.18374E-19
   326.0   6.22327E-19  1.00524E-18  1.51246E-18  2.66021E-18  7.87356E-19  3.16564E-19
   327.0   6.16770E-19  9.95621E-19  1.49758E-18  2.63266E-18  7.81866E-19  3.14763E-19
   328.0   6.11274E-19  9.86113E-19  1.48287E-18  2.60542E-18  7.76404E-19  3.12973E-19
   329.0   6.05838E-19  9.76713E-19  1.46834E-18  2.57849E-18  7.70969E-19  3.11192E-19
   330.0   6.00461E-19  9.67421E-19  1.45398E-18  2.55188E-18  7.65562E-19  3.09421E-19
   331.0   5.95143E-19  9.58235E-19  1.43978E-18  2.52558E-18  7.60184E-19  3.07660E-19
   332.0   5.89882E-19  9.49153E-19  1.42576E-18  2.49958E-18  7.54833E-19  3.05908E-19
   333.0   5.84679E-19  9.40174E-19  1.41189E-18  2.47388E-18  7.49510E-19  3.04166E-19
   334.0   5.79531E-19  9.31296E-19  1.39819E-18  2.44848E-18  7.44216E-19  3.02434E-19
   335.0   5.74440E-19  9.22520E-19  1.38465E-18  2.42337E-18  7.38951E-19  3.00711E-19
   336.0   5.69403E-19  9.13842E-19  1.37127E-18  2.39855E-18  7.33714E-19  2.98997E-19
   337.0   5.64420E-19  9.05262E-19  1.35804E-18  2.37401E-18  7.28506E-19  2.97293E-19
   338.0   5.59491E-19  8.96779E-19  1.34497E-18  2.34976E-18  7.23327E-19  2.95598E-19
   339.0   5.54615E-19  8.88391E-19  1.33204E-18  2.32579E-18  7.18177E-19  2.93912E-19
   340.0   5.49791E-19  8.80098E-19  1.31927E-18  2.30209E-18  7.13055E-19  2.92236E-19
   341.0   5.45018E-19  8.71897E-19  1.30664E-18  2.27867E-18  7.07964E-19  2.90569E-19
   342.0   5.40296E-19  8.63788E-19  1.29416E-18  2.25552E-18  7.02901E-19  2.88911E-19
   343.0   5.35624E-19  8.55769E-19  1.28182E-18  2.23263E-18  6.97868E-19  2.87262E-19
   344.0   5.31002E-19  8.47840E-19  1.26963E-18  2.21001E-18  6.92864E-19  2.85623E-19
   345.0   5.26429E-19  8.39999E-19  1.25757E-18  2.18764E-18  6.87889E-19  2.83992E-19
   346.0   5.21904E-19  8.32246E-19  1.24565E-18  2.16553E-18  6.82944E-19  2.82371E-19
   347.0   5.17426E-19  8.24578E-19  1.23387E-18  2.14368E-18  6.78029E-19  2.80758E-19
   348.0   5.12996E-19  8.16996E-19  1.22222E-18  2.12207E-18  6.73143E-19  2.79155E-19
   349.0   5.08613E-19  8.09497E-19  1.21070E-18  2.10071E-18  6.68286E-19  2.77560E-19
   350.0   5.04275E-19  8.02081E-19  1.19932E-18  2.07960E-18  6.63459E-19  2.75974E-19
   351.0   4.99983E-19  7.94746E-19  1.18806E-18  2.05873E-18  6.58662E-19  2.74398E-19
   352.0   4.95736E-19  7.87493E-19  1.17693E-18  2.03809E-18  6.53894E-19  2.72829E-19
   353.0   4.91533E-19  7.80319E-19  1.16592E-18  2.01769E-18  6.49156E-19  2.71270E-19
   354.0   4.87374E-19  7.73224E-19  1.15504E-18  1.99753E-18  6.44448E-19  2.69720E-19
   355.0   4.83258E-19  7.66206E-19  1.14429E-18  1.97759E-18  6.39769E-19  2.68178E-19
   356.0   4.79184E-19  7.59265E-19  1.13365E-18  1.95788E-18  6.35120E-19  2.66644E-19
   357.0   4.75153E-19  7.52400E-19  1.12313E-18  1.93840E-18  6.30500E-19  2.65120E-19
   358.0   4.71163E-19  7.45610E-19  1.11273E-18  1.91914E-18  6.25909E-19  2.63603E-19
   359.0   4.67215E-19  7.38894E-19  1.10245E-18  1.90009E-18  6.21349E-19  2.62096E-19
   360.0   4.63307E-19  7.32250E-19  1.09228E-18  1.88126E-18  6.16817E-19  2.60596E-19
   361.0   4.59439E-19  7.25679E-19  1.08222E-18  1.86265E-18  6.12315E-19  2.59106E-19
   362.0   4.55611E-19  7.19179E-19  1.07228E-18  1.84424E-18  6.07843E-19  2.57623E-19
   363.0   4.51823E-19  7.12749E-19  1.06244E-18  1.82605E-18  6.03399E-19  2.56149E-19
   364.0   4.48072E-19  7.06388E-19  1.05271E-18  1.80806E-18  5.98985E-19  2.54684E-19
   365.0   4.44361E-19  7.00096E-19  1.04310E-18  1.79027E-18  5.94600E-19  2.53226E-19
   366.0   4.40686E-19  6.93872E-19  1.03358E-18  1.77268E-18  5.90245E-19  2.51777E-19
   367.0   4.37050E-19  6.87714E-19  1.02418E-18  1.75530E-18  5.85918E-19  2.50336E-19
   368.0   4.33450E-19  6.81623E-19  1.01487E-18  1.73810E-18  5.81620E-19  2.48903E-19
   369.0   4.29886E-19  6.75596E-19  1.00567E-18  1.72111E-18  5.77352E-19  2.47478E-19
   370.0   4.26359E-19  6.69634E-19  9.96568E-19  1.70430E-18  5.73112E-19  2.46061E-19
   371.0   4.22867E-19  6.63736E-19  9.87566E-19  1.68768E-18  5.68901E-19  2.44653E-19
   372.0   4.19410E-19  6.57900E-19  9.78662E-19  1.67125E-18  5.64718E-19  2.43252E-19
   373.0   4.15988E-19  6.52127E-19  9.69855E-19  1.65500E-18  5.60564E-19  2.41859E-19
   374.0   4.12600E-19  6.46414E-19  9.61144E-19  1.63894E-18  5.56439E-19  2.40474E-19
   375.0   4.09246E-19  6.40763E-19  9.52527E-19  1.62305E-18  5.52342E-19  2.39097E-19
   376.0   4.05926E-19  6.35171E-19  9.44004E-19  1.60734E-18  5.48273E-19  2.37728E-19
   377.0   4.02639E-19  6.29638E-19  9.35573E-19  1.59181E-18  5.44233E-19  2.36367E-19
   378.0   3.99384E-19  6.24163E-19  9.27232E-19  1.57645E-18  5.40221E-19  2.35013E-19
   379.0   3.96162E-19  6.18746E-19  9.18982E-19  1.56126E-18  5.36237E-19  2.33667E-19
   380.0   3.92972E-19  6.13386E-19  9.10820E-19  1.54625E-18  5.32280E-19  2.32329E-19
   381.0   3.89813E-19  6.08083E-19  9.02746E-19  1.53139E-18  5.28352E-19  2.30999E-19
   382.0   3.86686E-19  6.02834E-19  8.94759E-19  1.51671E-18  5.24451E-19  2.29676E-19
   383.0   3.83589E-19  5.97641E-19  8.86857E-19  1.50219E-18  5.20578E-19  2.28360E-19
   384.0   3.80523E-19  5.92502E-19  8.79039E-19  1.48782E-18  5.16732E-19  2.27052E-19
   385.0   3.77487E-19  5.87416E-19  8.71305E-19  1.47362E-18  5.12913E-19  2.25752E-19
   386.0   3.74481E-19  5.82384E-19  8.63653E-19  1.45957E-18  5.09122E-19  2.24459E-19
   387.0   3.71504E-19  5.77403E-19  8.56083E-19  1.44568E-18  5.05358E-19  2.23173E-19
   388.0   3.68556E-19  5.72475E-19  8.48592E-19  1.43195E-18  5.01621E-19  2.21895E-19
   389.0   3.65638E-19  5.67597E-19  8.41181E-19  1.41836E-18  4.97911E-19  2.20624E-19
   390.0   3.62747E-19  5.62770E-19  8.33849E-19  1.40493E-18  4.94227E-19  2.19360E-19
   391.0   3.59885E-19  5.57992E-19  8.26593E-19  1.39164E-18  4.90570E-19  2.18104E-19
   392.0   3.57050E-19  5.53264E-19  8.19414E-19  1.37850E-18  4.86940E-19  2.16855E-19
   393.0   3.54243E-19  5.48585E-19  8.12311E-19  1.36550E-18  4.83336E-19  2.15613E-19
   394.0   3.51463E-19  5.43953E-19  8.05282E-19  1.35264E-18  4.79758E-19  2.14378E-19
   395.0   3.48710E-19  5.39369E-19  7.98327E-19  1.33993E-18  4.76207E-19  2.13150E-19
   396.0   3.45983E-19  5.34832E-19  7.91445E-19  1.32736E-18  4.72681E-19  2.11929E-19
   397.0   3.43283E-19  5.30341E-19  7.84634E-19  1.31492E-18  4.69181E-19  2.10715E-19
   398.0   3.40609E-19  5.25896E-19  7.77894E-19  1.30262E-18  4.65707E-19  2.09509E-19
   399.0   3.37960E-19  5.21497E-19  7.71225E-19  1.29045E-18  4.62259E-19  2.08309E-19
   400.0   3.35336E-19  5.17142E-19  7.64625E-19  1.27842E-18  4.58836E-19  2.07116E-19
   401.0   3.32738E-19  5.12831E-19  7.58093E-19  1.26651E-18  4.55438E-19  2.05930E-19
   402.0   3.30164E-19  5.08564E-19  7.51629E-19  1.25474E-18  4.52065E-19  2.04751E-19
   403.0   3.27615E-19  5.04341E-19  7.45232E-19  1.24309E-18  4.48717E-19  2.03579E-19
   404.0   3.25090E-19  5.00160E-19  7.38900E-19  1.23158E-18  4.45395E-19  2.02413E-19
   405.0   3.22589E-19  4.96021E-19  7.32634E-19  1.22018E-18  4.42097E-19  2.01254E-19
   406.0   3.20112E-19  4.91923E-19  7.26433E-19  1.20891E-18  4.38823E-19  2.00102E-19
   407.0   3.17658E-19  4.87867E-19  7.20295E-19  1.19776E-18  4.35575E-19  1.98957E-19
   408.0   3.15227E-19  4.83852E-19  7.14219E-19  1.18673E-18  4.32350E-19  1.97818E-19
   409.0   3.12819E-19  4.79877E-19  7.08206E-19  1.17582E-18  4.29150E-19  1.96685E-19
   410.0   3.10434E-19  4.75941E-19  7.02255E-19  1.16503E-18  4.25973E-19  1.95560E-19
   411.0   3.08071E-19  4.72045E-19  6.96364E-19  1.15435E-18  4.22821E-19  1.94440E-19
   412.0   3.05731E-19  4.68188E-19  6.90533E-19  1.14379E-18  4.19692E-19  1.93328E-19
   413.0   3.03412E-19  4.64369E-19  6.84761E-19  1.13334E-18  4.16587E-19  1.92221E-19
   414.0   3.01115E-19  4.60589E-19  6.79048E-19  1.12301E-18  4.13505E-19  1.91121E-19
   415.0   2.98839E-19  4.56845E-19  6.73393E-19  1.11278E-18  4.10447E-19  1.90028E-19
   416.0   2.96585E-19  4.53139E-19  6.67795E-19  1.10267E-18  4.07412E-19  1.88941E-19
   417.0   2.94351E-19  4.49470E-19  6.62253E-19  1.09266E-18  4.04400E-19  1.87860E-19
   418.0   2.92138E-19  4.45836E-19  6.56767E-19  1.08276E-18  4.01411E-19  1.86785E-19
   419.0   2.89946E-19  4.42239E-19  6.51336E-19  1.07296E-18  3.98444E-19  1.85717E-19
   420.0   2.87773E-19  4.38677E-19  6.45960E-19  1.06327E-18  3.95500E-19  1.84655E-19
   421.0   2.85621E-19  4.35150E-19  6.40638E-19  1.05368E-18  3.92579E-19  1.83599E-19
   422.0   2.83489E-19  4.31657E-19  6.35369E-19  1.04420E-18  3.89680E-19  1.82549E-19
   423.0   2.81376E-19  4.28199E-19  6.30153E-19  1.03481E-18  3.86803E-19  1.81505E-19
   424.0   2.79283E-19  4.24774E-19  6.24988E-19  1.02552E-18  3.83948E-19  1.80467E-19
   425.0   2.77209E-19  4.21383E-19  6.19875E-19  1.01634E-18  3.81115E-19  1.79436E-19
   426.0   2.75154E-19  4.18025E-19  6.14813E-19  1.00725E-18  3.78304E-19  1.78410E-19
   427.0   2.73117E-19  4.14700E-19  6.09801E-19  9.98251E-19  3.75514E-19  1.77390E-19
   428.0   2.71099E-19  4.11407E-19  6.04839E-19  9.89351E-19  3.72746E-19  1.76376E-19
   429.0   2.69100E-19  4.08146E-19  5.99926E-19  9.80545E-19  3.69999E-19  1.75368E-19
   430.0   2.67119E-19  4.04917E-19  5.95061E-19  9.71831E-19  3.67273E-19  1.74366E-19
   431.0   2.65155E-19  4.01718E-19  5.90244E-19  9.63209E-19  3.64568E-19  1.73370E-19
   432.0   2.63210E-19  3.98551E-19  5.85475E-19  9.54677E-19  3.61884E-19  1.72380E-19
   433.0   2.61282E-19  3.95414E-19  5.80752E-19  9.46235E-19  3.59221E-19  1.71395E-19
   434.0   2.59371E-19  3.92308E-19  5.76076E-19  9.37880E-19  3.56579E-19  1.70416E-19
   435.0   2.57478E-19  3.89231E-19  5.71446E-19  9.29614E-19  3.53957E-19  1.69443E-19
   436.0   2.55601E-19  3.86184E-19  5.66861E-19  9.21433E-19  3.51355E-19  1.68476E-19
   437.0   2.53742E-19  3.83166E-19  5.62320E-19  9.13338E-19  3.48773E-19  1.67514E-19
   438.0   2.51899E-19  3.80176E-19  5.57824E-19  9.05327E-19  3.46212E-19  1.66558E-19
   439.0   2.50073E-19  3.77216E-19  5.53372E-19  8.97399E-19  3.43670E-19  1.65607E-19
   440.0   2.48263E-19  3.74283E-19  5.48963E-19  8.89553E-19  3.41148E-19  1.64662E-19
   441.0   2.46469E-19  3.71379E-19  5.44596E-19  8.81789E-19  3.38646E-19  1.63722E-19
   442.0   2.44691E-19  3.68502E-19  5.40272E-19  8.74106E-19  3.36163E-19  1.62788E-19
   443.0   2.42929E-19  3.65652E-19  5.35990E-19  8.66501E-19  3.33699E-19  1.61859E-19
   444.0   2.41182E-19  3.62829E-19  5.31749E-19  8.58976E-19  3.31255E-19  1.60936E-19
   445.0   2.39451E-19  3.60033E-19  5.27548E-19  8.51528E-19  3.28829E-19  1.60018E-19
   446.0   2.37736E-19  3.57264E-19  5.23388E-19  8.44156E-19  3.26423E-19  1.59106E-19
   447.0   2.36035E-19  3.54520E-19  5.19269E-19  8.36861E-19  3.24035E-19  1.58199E-19
   448.0   2.34350E-19  3.51802E-19  5.15188E-19  8.29640E-19  3.21666E-19  1.57297E-19
   449.0   2.32679E-19  3.49110E-19  5.11147E-19  8.22494E-19  3.19316E-19  1.56400E-19
   450.0   2.31023E-19  3.46443E-19  5.07144E-19  8.15421E-19  3.16984E-19  1.55509E-19
   451.0   2.29381E-19  3.43801E-19  5.03179E-19  8.08420E-19  3.14670E-19  1.54623E-19
   452.0   2.27754E-19  3.41184E-19  4.99252E-19  8.01491E-19  3.12374E-19  1.53742E-19
   453.0   2.26141E-19  3.38591E-19  4.95363E-19  7.94632E-19  3.10096E-19  1.52866E-19
   454.0   2.24543E-19  3.36023E-19  4.91510E-19  7.87844E-19  3.07836E-19  1.51995E-19
   455.0   2.22958E-19  3.33478E-19  4.87694E-19  7.81124E-19  3.05594E-19  1.51129E-19
   456.0   2.21387E-19  3.30957E-19  4.83914E-19  7.74473E-19  3.03369E-19  1.50269E-19
   457.0   2.19829E-19  3.28459E-19  4.80170E-19  7.67890E-19  3.01162E-19  1.49413E-19
   458.0   2.18285E-19  3.25985E-19  4.76461E-19  7.61373E-19  2.98972E-19  1.48563E-19
   459.0   2.16755E-19  3.23533E-19  4.72787E-19  7.54922E-19  2.96799E-19  1.47717E-19
   460.0   2.15237E-19  3.21104E-19  4.69147E-19  7.48537E-19  2.94644E-19  1.46877E-19
   461.0   2.13733E-19  3.18697E-19  4.65541E-19  7.42216E-19  2.92505E-19  1.46041E-19
   462.0   2.12242E-19  3.16313E-19  4.61970E-19  7.35958E-19  2.90383E-19  1.45210E-19
   463.0   2.10763E-19  3.13950E-19  4.58432E-19  7.29764E-19  2.88277E-19  1.44384E-19
   464.0   2.09298E-19  3.11609E-19  4.54926E-19  7.23632E-19  2.86189E-19  1.43563E-19
   465.0   2.07844E-19  3.09290E-19  4.51454E-19  7.17562E-19  2.84116E-19  1.42747E-19
   466.0   2.06404E-19  3.06991E-19  4.48014E-19  7.11552E-19  2.82060E-19  1.41936E-19
   467.0   2.04975E-19  3.04714E-19  4.44605E-19  7.05603E-19  2.80020E-19  1.41129E-19
   468.0   2.03559E-19  3.02458E-19  4.41229E-19  6.99713E-19  2.77996E-19  1.40327E-19
   469.0   2.02155E-19  3.00222E-19  4.37883E-19  6.93883E-19  2.75989E-19  1.39530E-19
   470.0   2.00763E-19  2.98006E-19  4.34569E-19  6.88110E-19  2.73996E-19  1.38737E-19
   471.0   1.99382E-19  2.95810E-19  4.31285E-19  6.82395E-19  2.72020E-19  1.37949E-19
   472.0   1.98014E-19  2.93635E-19  4.28032E-19  6.76737E-19  2.70059E-19  1.37166E-19
   473.0   1.96656E-19  2.91479E-19  4.24808E-19  6.71135E-19  2.68114E-19  1.36387E-19
   474.0   1.95311E-19  2.89342E-19  4.21614E-19  6.65589E-19  2.66183E-19  1.35612E-19
   475.0   1.93977E-19  2.87225E-19  4.18449E-19  6.60097E-19  2.64268E-19  1.34843E-19
   476.0   1.92653E-19  2.85127E-19  4.15314E-19  6.54660E-19  2.62369E-19  1.34078E-19
   477.0   1.91342E-19  2.83047E-19  4.12207E-19  6.49277E-19  2.60484E-19  1.33317E-19
   478.0   1.90041E-19  2.80987E-19  4.09128E-19  6.43947E-19  2.58613E-19  1.32561E-19
   479.0   1.88751E-19  2.78944E-19  4.06078E-19  6.38669E-19  2.56758E-19  1.31809E-19
   480.0   1.87472E-19  2.76921E-19  4.03055E-19  6.33444E-19  2.54917E-19  1.31061E-19
   481.0   1.86203E-19  2.74915E-19  4.00060E-19  6.28270E-19  2.53091E-19  1.30318E-19
   482.0   1.84945E-19  2.72927E-19  3.97091E-19  6.23146E-19  2.51279E-19  1.29580E-19
   483.0   1.83698E-19  2.70956E-19  3.94150E-19  6.18073E-19  2.49482E-19  1.28845E-19
   484.0   1.82461E-19  2.69004E-19  3.91236E-19  6.13050E-19  2.47698E-19  1.28115E-19
   485.0   1.81234E-19  2.67068E-19  3.88347E-19  6.08075E-19  2.45929E-19  1.27390E-19
   486.0   1.80017E-19  2.65150E-19  3.85485E-19  6.03150E-19  2.44173E-19  1.26668E-19
   487.0   1.78811E-19  2.63249E-19  3.82649E-19  5.98272E-19  2.42432E-19  1.25951E-19
   488.0   1.77614E-19  2.61364E-19  3.79838E-19  5.93442E-19  2.40704E-19  1.25238E-19
   489.0   1.76428E-19  2.59497E-19  3.77052E-19  5.88659E-19  2.38990E-19  1.24529E-19
   490.0   1.75251E-19  2.57645E-19  3.74291E-19  5.83922E-19  2.37289E-19  1.23824E-19
   491.0   1.74084E-19  2.55810E-19  3.71555E-19  5.79231E-19  2.35601E-19  1.23124E-19
   492.0   1.72926E-19  2.53991E-19  3.68843E-19  5.74586E-19  2.33927E-19  1.22427E-19
   493.0   1.71778E-19  2.52188E-19  3.66156E-19  5.69985E-19  2.32266E-19  1.21735E-19
   494.0   1.70640E-19  2.50401E-19  3.63492E-19  5.65429E-19  2.30618E-19  1.21046E-19
   495.0   1.69510E-19  2.48629E-19  3.60852E-19  5.60917E-19  2.28984E-19  1.20362E-19
   496.0   1.68390E-19  2.46873E-19  3.58236E-19  5.56449E-19  2.27362E-19  1.19682E-19
   497.0   1.67279E-19  2.45132E-19  3.55643E-19  5.52023E-19  2.25752E-19  1.19005E-19
   498.0   1.66177E-19  2.43407E-19  3.53073E-19  5.47640E-19  2.24156E-19  1.18333E-19
   499.0   1.65084E-19  2.41696E-19  3.50525E-19  5.43299E-19  2.22572E-19  1.17664E-19
   500.0   1.64000E-19  2.40000E-19  3.48000E-19  5.39000E-19  2.21000E-19  1.17000E-19
   501.0   1.62925E-19  2.38319E-19  3.45497E-19  5.34742E-19  2.19441E-19  1.16339E-19
   502.0   1.61858E-19  2.36652E-19  3.43016E-19  5.30524E-19  2.17894E-19  1.15683E-19
   503.0   1.60800E-19  2.35000E-19  3.40557E-19  5.26347E-19  2.16359E-19  1.15030E-19
   504.0   1.59751E-19  2.33362E-19  3.38120E-19  5.22209E-19  2.14836E-19  1.14381E-19
   505.0   1.58710E-19  2.31738E-19  3.35704E-19  5.18111E-19  2.13325E-19  1.13736E-19
   506.0   1.57677E-19  2.30128E-19  3.33309E-19  5.14052E-19  2.11826E-19  1.13094E-19
   507.0   1.56653E-19  2.28532E-19  3.30935E-19  5.10031E-19  2.10339E-19  1.12456E-19
   508.0   1.55637E-19  2.26950E-19  3.28581E-19  5.06049E-19  2.08864E-19  1.11823E-19
   509.0   1.54629E-19  2.25381E-19  3.26248E-19  5.02104E-19  2.07400E-19  1.11192E-19
   510.0   1.53629E-19  2.23825E-19  3.23936E-19  4.98196E-19  2.05947E-19  1.10566E-19
   511.0   1.52637E-19  2.22283E-19  3.21643E-19  4.94325E-19  2.04506E-19  1.09943E-19
   512.0   1.51653E-19  2.20754E-19  3.19370E-19  4.90491E-19  2.03076E-19  1.09324E-19
