  3826.0   3.79027E-19  3.79027E-20  1.00153E-17  2.51517E-17  5.90070E-17  1.24283E-16  1.99481E-16  3.34320E-16  4.35660E-16  5.52382E-16
  3827.0   3.78848E-19  3.78848E-20  1.00132E-17  2.51450E-17  5.89917E-17  1.24253E-16  1.99437E-16  3.34259E-16  4.35577E-16  5.52284E-16
  3828.0   3.78670E-19  3.78670E-20  1.00111E-17  2.51382E-17  5.89763E-17  1.24222E-16  1.99392E-16  3.34197E-16  4.35493E-16  5.52186E-16
  3829.0   3.78492E-19  3.78492E-20  1.00089E-17  2.51314E-17  5.89610E-17  1.24192E-16  1.99348E-16  3.34136E-16  4.35410E-16  5.52088E-16
  3830.0   3.78314E-19  3.78314E-20  1.00068E-17  2.51247E-17  5.89457E-17  1.24161E-16  1.99303E-16  3.34074E-16  4.35326E-16  5.51991E-16
  3831.0   3.78136E-19  3.78136E-20  1.00046E-17  2.51179E-17  5.89304E-17  1.24131E-16  1.99259E-16  3.34013E-16  4.35243E-16  5.51893E-16
  3832.0   3.77958E-19  3.77958E-20  1.00025E-17  2.51112E-17  5.89151E-17  1.24100E-16  1.99214E-16  3.33952E-16  4.35159E-16  5.51795E-16
  3833.0   3.77780E-19  3.77780E-20  1.00004E-17  2.51045E-17  5.88998E-17  1.24070E-16  1.99170E-16  3.33890E-16  4.35076E-16  5.51698E-16
  3834.0   3.77603E-19  3.77603E-20  9.99824E-18  2.50977E-17  5.88845E-17  1.24039E-16  1.99125E-16  3.33829E-16  4.34993E-16  5.51600E-16
  3835.0   3.77425E-19  3.77425E-20  9.99611E-18  2.50910E-17  5.88693E-17  1.24009E-16  1.99081E-16  3.33767E-16  4.34909E-16  5.51503E-16
  3836.0   3.77248E-19  3.77248E-20  9.99398E-18  2.50843E-17  5.88540E-17  1.23978E-16  1.99036E-16  3.33706E-16  4.34826E-16  5.51405E-16
  3837.0   3.77071E-19  3.77071E-20  9.99185E-18  2.50776E-17  5.88388E-17  1.23948E-16  1.98992E-16  3.33645E-16  4.34743E-16  5.51308E-16
  3838.0   3.76894E-19  3.76894E-20  9.98972E-18  2.50708E-17  5.88235E-17  1.23918E-16  1.98947E-16  3.33583E-16  4.34660E-16  5.51210E-16
  3839.0   3.76717E-19  3.76717E-20  9.98759E-18  2.50641E-17  5.88083E-17  1.23887E-16  1.98903E-16  3.33522E-16  4.34577E-16  5.51113E-16
  3840.0   3.76540E-19  3.76540E-20  9.98547E-18  2.50574E-17  5.87930E-17  1.23857E-16  1.98859E-16  3.33461E-16  4.34494E-16  5.51016E-16
  3841.0   3.76363E-19  3.76363E-20  9.98334E-18  2.50507E-17  5.87778E-17  1.23826E-16  1.98814E-16  3.33400E-16  4.34411E-16  5.50918E-16
  3842.0   3.76187E-19  3.76187E-20  9.98122E-18  2.50440E-17  5.87626E-17  1.23796E-16  1.98770E-16  3.33339E-16  4.34327E-16  5.50821E-16
  3843.0   3.76010E-19  3.76010E-20  9.97910E-18  2.50373E-17  5.87474E-17  1.23766E-16  1.98726E-16  3.33277E-16  4.34245E-16  5.50724E-16
  3844.0   3.75834E-19  3.75834E-20  9.97698E-18  2.50306E-17  5.87322E-17  1.23735E-16  1.98681E-16  3.33216E-16  4.34162E-16  5.50627E-16
  3845.0   3.75658E-19  3.75658E-20  9.97486E-18  2.50239E-17  5.87170E-17  1.23705E-16  1.98637E-16  3.33155E-16  4.34079E-16  5.50530E-16
  3846.0   3.75482E-19  3.75482E-20  9.97274E-18  2.50172E-17  5.87018E-17  1.23675E-16  1.98593E-16  3.33094E-16  4.33996E-16  5.50433E-16
  3847.0   3.75306E-19  3.75306E-20  9.97062E-18  2.50105E-17  5.86867E-17  1.23645E-16  1.98549E-16  3.33033E-16  4.33913E-16  5.50336E-16
  3848.0   3.75130E-19  3.75130E-20  9.96850E-18  2.50039E-17  5.86715E-17  1.23614E-16  1.98505E-16  3.32972E-16  4.33830E-16  5.50239E-16
  3849.0   3.74955E-19  3.74955E-20  9.96639E-18  2.49972E-17  5.86564E-17  1.23584E-16  1.98460E-16  3.32911E-16  4.33747E-16  5.50142E-16
  3850.0   3.74779E-19  3.74779E-20  9.96428E-18  2.49905E-17  5.86412E-17  1.23554E-16  1.98416E-16  3.32850E-16  4.33665E-16  5.50045E-16
  3851.0   3.74604E-19  3.74604E-20  9.96216E-18  2.49838E-17  5.86261E-17  1.23524E-16  1.98372E-16  3.32789E-16  4.33582E-16  5.49948E-16
  3852.0   3.74429E-19  3.74429E-20  9.96005E-18  2.49772E-17  5.86109E-17  1.23493E-16  1.98328E-16  3.32728E-16  4.33499E-16  5.49851E-16
  3853.0   3.74254E-19  3.74254E-20  9.95794E-18  2.49705E-17  5.85958E-17  1.23463E-16  1.98284E-16  3.32667E-16  4.33417E-16  5.49754E-16
  3854.0   3.74079E-19  3.74079E-20  9.95583E-18  2.49639E-17  5.85807E-17  1.23433E-16  1.98240E-16  3.32606E-16  4.33334E-16  5.49657E-16
  3855.0   3.73904E-19  3.73904E-20  9.95372E-18  2.49572E-17  5.85656E-17  1.23403E-16  1.98196E-16  3.32545E-16  4.33251E-16  5.49561E-16
  3856.0   3.73729E-19  3.73729E-20  9.95162E-18  2.49506E-17  5.85505E-17  1.23373E-16  1.98152E-16  3.32485E-16  4.33169E-16  5.49464E-16
  3857.0   3.73554E-19  3.73554E-20  9.94951E-18  2.49439E-17  5.85354E-17  1.23343E-16  1.98108E-16  3.32424E-16  4.33086E-16  5.49367E-16
  3858.0   3.73380E-19  3.73380E-20  9.94740E-18  2.49373E-17  5.85203E-17  1.23313E-16  1.98064E-16  3.32363E-16  4.33004E-16  5.49271E-16
  3859.0   3.73206E-19  3.73206E-20  9.94530E-18  2.49306E-17  5.85053E-17  1.23282E-16  1.98020E-16  3.32302E-16  4.32922E-16  5.49174E-16
  3860.0   3.73031E-19  3.73031E-20  9.94320E-18  2.49240E-17  5.84902E-17  1.23252E-16  1.97976E-16  3.32242E-16  4.32839E-16  5.49078E-16
  3861.0   3.72857E-19  3.72857E-20  9.94110E-18  2.49174E-17  5.84751E-17  1.23222E-16  1.97932E-16  3.32181E-16  4.32757E-16  5.48981E-16
  3862.0   3.72683E-19  3.72683E-20  9.93900E-18  2.49108E-17  5.84601E-17  1.23192E-16  1.97888E-16  3.32120E-16  4.32675E-16  5.48885E-16
  3863.0   3.72509E-19  3.72509E-20  9.93690E-18  2.49041E-17  5.84450E-17  1.23162E-16  1.97844E-16  3.32060E-16  4.32592E-16  5.48788E-16
  3864.0   3.72336E-19  3.72336E-20  9.93480E-18  2.48975E-17  5.84300E-17  1.23132E-16  1.97800E-16  3.31999E-16  4.32510E-16  5.48692E-16
  3865.0   3.72162E-19  3.72162E-20  9.93270E-18  2.48909E-17  5.84150E-17  1.23102E-16  1.97756E-16  3.31938E-16  4.32428E-16  5.48596E-16
  3866.0   3.71989E-19  3.71989E-20  9.93061E-18  2.48843E-17  5.84000E-17  1.23072E-16  1.97712E-16  3.31878E-16  4.32346E-16  5.48499E-16
  3867.0   3.71815E-19  3.71815E-20  9.92851E-18  2.48777E-17  5.83850E-17  1.23042E-16  1.97669E-16  3.31817E-16  4.32264E-16  5.48403E-16
  3868.0   3.71642E-19  3.71642E-20  9.92642E-18  2.48711E-17  5.83700E-17  1.23012E-16  1.97625E-16  3.31757E-16  4.32182E-16  5.48307E-16
  3869.0   3.71469E-19  3.71469E-20  9.92433E-18  2.48645E-17  5.83550E-17  1.22982E-16  1.97581E-16  3.31696E-16  4.32099E-16  5.48211E-16
  3870.0   3.71296E-19  3.71296E-20  9.92224E-18  2.48579E-17  5.83400E-17  1.22952E-16  1.97537E-16  3.31636E-16  4.32017E-16  5.48115E-16
  3871.0   3.71123E-19  3.71123E-20  9.92015E-18  2.48513E-17  5.83250E-17  1.22922E-16  1.97494E-16  3.31575E-16  4.31935E-16  5.48019E-16
  3872.0   3.70950E-19  3.70950E-20  9.91806E-18  2.48447E-17  5.83100E-17  1.22893E-16  1.97450E-16  3.31515E-16  4.31854E-16  5.47923E-16
  3873.0   3.70778E-19  3.70778E-20  9.91597E-18  2.48381E-17  5.82951E-17  1.22863E-16  1.97406E-16  3.31454E-16  4.31772E-16  5.47827E-16
  3874.0   3.70605E-19  3.70605E-20  9.91388E-18  2.48316E-17  5.82801E-17  1.22833E-16  1.97362E-16  3.31394E-16  4.31690E-16  5.47731E-16
  3875.0   3.70433E-19  3.70433E-20  9.91180E-18  2.48250E-17  5.82652E-17  1.22803E-16  1.97319E-16  3.31334E-16  4.31608E-16  5.47635E-16
  3876.0   3.70261E-19  3.70261E-20  9.90971E-18  2.48184E-17  5.82502E-17  1.22773E-16  1.97275E-16  3.31273E-16  4.31526E-16  5.47539E-16
  3877.0   3.70089E-19  3.70089E-20  9.90763E-18  2.48118E-17  5.82353E-17  1.22743E-16  1.97232E-16  3.31213E-16  4.31444E-16  5.47443E-16
  3878.0   3.69917E-19  3.69917E-20  9.90555E-18  2.48053E-17  5.82204E-17  1.22713E-16  1.97188E-16  3.31153E-16  4.31363E-16  5.47347E-16
  3879.0   3.69745E-19  3.69745E-20  9.90347E-18  2.47987E-17  5.82055E-17  1.22684E-16  1.97144E-16  3.31092E-16  4.31281E-16  5.47251E-16
  3880.0   3.69573E-19  3.69573E-20  9.90139E-18  2.47922E-17  5.81906E-17  1.22654E-16  1.97101E-16  3.31032E-16  4.31199E-16  5.47156E-16
  3881.0   3.69402E-19  3.69402E-20  9.89931E-18  2.47856E-17  5.81757E-17  1.22624E-16  1.97057E-16  3.30972E-16  4.31118E-16  5.47060E-16
  3882.0   3.69230E-19  3.69230E-20  9.89723E-18  2.47791E-17  5.81608E-17  1.22594E-16  1.97014E-16  3.30912E-16  4.31036E-16  5.46964E-16
  3883.0   3.69059E-19  3.69059E-20  9.89516E-18  2.47725E-17  5.81459E-17  1.22564E-16  1.96970E-16  3.30852E-16  4.30954E-16  5.46869E-16
  3884.0   3.68888E-19  3.68888E-20  9.89308E-18  2.47660E-17  5.81310E-17  1.22535E-16  1.96927E-16  3.30791E-16  4.30873E-16  5.46773E-16
  3885.0   3.68717E-19  3.68717E-20  9.89101E-18  2.47594E-17  5.81162E-17  1.22505E-16  1.96883E-16  3.30731E-16  4.30791E-16  5.46677E-16
  3886.0   3.68546E-19  3.68546E-20  9.88894E-18  2.47529E-17  5.81013E-17  1.22475E-16  1.96840E-16  3.30671E-16  4.30710E-16  5.46582E-16
  3887.0   3.68375E-19  3.68375E-20  9.88686E-18  2.47464E-17  5.80865E-17  1.22446E-16  1.96796E-16  3.30611E-16  4.30629E-16  5.46487E-16
  3888.0   3.68204E-19  3.68204E-20  9.88479E-18  2.47398E-17  5.80716E-17  1.22416E-16  1.96753E-16  3.30551E-16  4.30547E-16  5.46391E-16
  3889.0   3.68033E-19  3.68033E-20  9.88272E-18  2.47333E-17  5.80568E-17  1.22386E-16  1.96710E-16  3.30491E-16  4.30466E-16  5.46296E-16
  3890.0   3.67863E-19  3.67863E-20  9.88066E-18  2.47268E-17  5.80420E-17  1.22357E-16  1.96666E-16  3.30431E-16  4.30385E-16  5.46200E-16
  3891.0   3.67693E-19  3.67693E-20  9.87859E-18  2.47203E-17  5.80271E-17  1.22327E-16  1.96623E-16  3.30371E-16  4.30303E-16  5.46105E-16
  3892.0   3.67522E-19  3.67522E-20  9.87652E-18  2.47138E-17  5.80123E-17  1.22297E-16  1.96580E-16  3.30311E-16  4.30222E-16  5.46010E-16
  3893.0   3.67352E-19  3.67352E-20  9.87446E-18  2.47073E-17  5.79975E-17  1.22268E-16  1.96536E-16  3.30251E-16  4.30141E-16  5.45915E-16
  3894.0   3.67182E-19  3.67182E-20  9.87239E-18  2.47008E-17  5.79827E-17  1.22238E-16  1.96493E-16  3.30191E-16  4.30060E-16  5.45819E-16
  3895.0   3.67012E-19  3.67012E-20  9.87033E-18  2.46943E-17  5.79679E-17  1.22209E-16  1.96450E-16  3.30131E-16  4.29979E-16  5.45724E-16
  3896.0   3.66843E-19  3.66843E-20  9.86827E-18  2.46878E-17  5.79532E-17  1.22179E-16  1.96406E-16  3.30072E-16  4.29897E-16  5.45629E-16
  3897.0   3.66673E-19  3.66673E-20  9.86621E-18  2.46813E-17  5.79384E-17  1.22150E-16  1.96363E-16  3.30012E-16  4.29816E-16  5.45534E-16
  3898.0   3.66503E-19  3.66503E-20  9.86415E-18  2.46748E-17  5.79236E-17  1.22120E-16  1.96320E-16  3.29952E-16  4.29735E-16  5.45439E-16
  3899.0   3.66334E-19  3.66334E-20  9.86209E-18  2.46683E-17  5.79089E-17  1.22090E-16  1.96277E-16  3.29892E-16  4.29654E-16  5.45344E-16
  3900.0   3.66165E-19  3.66165E-20  9.86004E-18  2.46618E-17  5.78941E-17  1.22061E-16  1.96234E-16  3.29833E-16  4.29573E-16  5.45249E-16
  3901.0   3.65996E-19  3.65996E-20  9.85798E-18  2.46554E-17  5.78794E-17  1.22031E-16  1.96190E-16  3.29773E-16  4.29493E-16  5.45154E-16
  3902.0   3.65827E-19  3.65827E-20  9.85593E-18  2.46489E-17  5.78647E-17  1.22002E-16  1.96147E-16  3.29713E-16  4.29412E-16  5.45059E-16
  3903.0   3.65658E-19  3.65658E-20  9.85387E-18  2.46424E-17  5.78499E-17  1.21973E-16  1.96104E-16  3.29653E-16  4.29331E-16  5.44964E-16
  3904.0   3.65489E-19  3.65489E-20  9.85182E-18  2.46359E-17  5.78352E-17  1.21943E-16  1.96061E-16  3.29594E-16  4.29250E-16  5.44870E-16
  3905.0   3.65320E-19  3.65320E-20  9.84977E-18  2.46295E-17  5.78205E-17  1.21914E-16  1.96018E-16  3.29534E-16  4.29169E-16  5.44775E-16
  3906.0   3.65152E-19  3.65152E-20  9.84772E-18  2.46230E-17  5.78058E-17  1.21884E-16  1.95975E-16  3.29475E-16  4.29088E-16  5.44680E-16
  3907.0   3.64983E-19  3.64983E-20  9.84567E-18  2.46166E-17  5.77911E-17  1.21855E-16  1.95932E-16  3.29415E-16  4.29008E-16  5.44585E-16
  3908.0   3.64815E-19  3.64815E-20  9.84362E-18  2.46101E-17  5.77764E-17  1.21825E-16  1.95889E-16  3.29355E-16  4.28927E-16  5.44491E-16
  3909.0   3.64647E-19  3.64647E-20  9.84157E-18  2.46037E-17  5.77618E-17  1.21796E-16  1.95846E-16  3.29296E-16  4.28846E-16  5.44396E-16
  3910.0   3.64479E-19  3.64479E-20  9.83953E-18  2.45972E-17  5.77471E-17  1.21767E-16  1.95803E-16  3.29236E-16  4.28766E-16  5.44302E-16
  3911.0   3.64311E-19  3.64311E-20  9.83748E-18  2.45908E-17  5.77324E-17  1.21737E-16  1.95760E-16  3.29177E-16  4.28685E-16  5.44207E-16
  3912.0   3.64143E-19  3.64143E-20  9.83544E-18  2.45843E-17  5.77178E-17  1.21708E-16  1.95717E-16  3.29117E-16  4.28605E-16  5.44112E-16
  3913.0   3.63975E-19  3.63975E-20  9.83340E-18  2.45779E-17  5.77031E-17  1.21679E-16  1.95674E-16  3.29058E-16  4.28524E-16  5.44018E-16
  3914.0   3.63808E-19  3.63808E-20  9.83136E-18  2.45715E-17  5.76885E-17  1.21649E-16  1.95631E-16  3.28999E-16  4.28444E-16  5.43924E-16
  3915.0   3.63640E-19  3.63640E-20  9.82932E-18  2.45651E-17  5.76739E-17  1.21620E-16  1.95588E-16  3.28939E-16  4.28363E-16  5.43829E-16
  3916.0   3.63473E-19  3.63473E-20  9.82728E-18  2.45586E-17  5.76593E-17  1.21591E-16  1.95545E-16  3.28880E-16  4.28283E-16  5.43735E-16
  3917.0   3.63306E-19  3.63306E-20  9.82524E-18  2.45522E-17  5.76446E-17  1.21562E-16  1.95502E-16  3.28820E-16  4.28203E-16  5.43641E-16
  3918.0   3.63139E-19  3.63139E-20  9.82320E-18  2.45458E-17  5.76300E-17  1.21532E-16  1.95460E-16  3.28761E-16  4.28122E-16  5.43546E-16
  3919.0   3.62972E-19  3.62972E-20  9.82117E-18  2.45394E-17  5.76154E-17  1.21503E-16  1.95417E-16  3.28702E-16  4.28042E-16  5.43452E-16
  3920.0   3.62805E-19  3.62805E-20  9.81913E-18  2.45330E-17  5.76008E-17  1.21474E-16  1.95374E-16  3.28643E-16  4.27962E-16  5.43358E-16
  3921.0   3.62638E-19  3.62638E-20  9.81710E-18  2.45266E-17  5.75863E-17  1.21445E-16  1.95331E-16  3.28583E-16  4.27881E-16  5.43264E-16
  3922.0   3.62472E-19  3.62472E-20  9.81506E-18  2.45202E-17  5.75717E-17  1.21415E-16  1.95288E-16  3.28524E-16  4.27801E-16  5.43170E-16
  3923.0   3.62305E-19  3.62305E-20  9.81303E-18  2.45138E-17  5.75571E-17  1.21386E-16  1.95246E-16  3.28465E-16  4.27721E-16  5.43075E-16
  3924.0   3.62139E-19  3.62139E-20  9.81100E-18  2.45074E-17  5.75426E-17  1.21357E-16  1.95203E-16  3.28406E-16  4.27641E-16  5.42981E-16
  3925.0   3.61972E-19  3.61972E-20  9.80897E-18  2.45010E-17  5.75280E-17  1.21328E-16  1.95160E-16  3.28347E-16  4.27561E-16  5.42887E-16
  3926.0   3.61806E-19  3.61806E-20  9.80695E-18  2.44946E-17  5.75135E-17  1.21299E-16  1.95118E-16  3.28287E-16  4.27481E-16  5.42793E-16
  3927.0   3.61640E-19  3.61640E-20  9.80492E-18  2.44882E-17  5.74989E-17  1.21270E-16  1.95075E-16  3.28228E-16  4.27401E-16  5.42700E-16
  3928.0   3.61474E-19  3.61474E-20  9.80289E-18  2.44819E-17  5.74844E-17  1.21241E-16  1.95032E-16  3.28169E-16  4.27321E-16  5.42606E-16
  3929.0   3.61309E-19  3.61309E-20  9.80087E-18  2.44755E-17  5.74699E-17  1.21212E-16  1.94990E-16  3.28110E-16  4.27241E-16  5.42512E-16
  3930.0   3.61143E-19  3.61143E-20  9.79884E-18  2.44691E-17  5.74554E-17  1.21182E-16  1.94947E-16  3.28051E-16  4.27161E-16  5.42418E-16
  3931.0   3.60977E-19  3.60977E-20  9.79682E-18  2.44628E-17  5.74408E-17  1.21153E-16  1.94904E-16  3.27992E-16  4.27081E-16  5.42324E-16
  3932.0   3.60812E-19  3.60812E-20  9.79480E-18  2.44564E-17  5.74264E-17  1.21124E-16  1.94862E-16  3.27933E-16  4.27001E-16  5.42230E-16
  3933.0   3.60647E-19  3.60647E-20  9.79278E-18  2.44500E-17  5.74119E-17  1.21095E-16  1.94819E-16  3.27874E-16  4.26922E-16  5.42137E-16
  3934.0   3.60481E-19  3.60481E-20  9.79076E-18  2.44437E-17  5.73974E-17  1.21066E-16  1.94777E-16  3.27815E-16  4.26842E-16  5.42043E-16
  3935.0   3.60316E-19  3.60316E-20  9.78874E-18  2.44373E-17  5.73829E-17  1.21037E-16  1.94734E-16  3.27756E-16  4.26762E-16  5.41949E-16
  3936.0   3.60151E-19  3.60151E-20  9.78672E-18  2.44310E-17  5.73684E-17  1.21008E-16  1.94692E-16  3.27698E-16  4.26682E-16  5.41856E-16
  3937.0   3.59987E-19  3.59987E-20  9.78471E-18  2.44246E-17  5.73540E-17  1.20979E-16  1.94649E-16  3.27639E-16  4.26603E-16  5.41762E-16
  3938.0   3.59822E-19  3.59822E-20  9.78269E-18  2.44183E-17  5.73395E-17  1.20950E-16  1.94607E-16  3.27580E-16  4.26523E-16  5.41669E-16
  3939.0   3.59657E-19  3.59657E-20  9.78068E-18  2.44120E-17  5.73251E-17  1.20921E-16  1.94564E-16  3.27521E-16  4.26443E-16  5.41575E-16
  3940.0   3.59493E-19  3.59493E-20  9.77867E-18  2.44056E-17  5.73106E-17  1.20892E-16  1.94522E-16  3.27462E-16  4.26364E-16  5.41482E-16
  3941.0   3.59328E-19  3.59328E-20  9.77666E-18  2.43993E-17  5.72962E-17  1.20863E-16  1.94479E-16  3.27403E-16  4.26284E-16  5.41388E-16
  3942.0   3.59164E-19  3.59164E-20  9.77464E-18  2.43930E-17  5.72818E-17  1.20835E-16  1.94437E-16  3.27345E-16  4.26205E-16  5.41295E-16
  3943.0   3.59000E-19  3.59000E-20  9.77263E-18  2.43867E-17  5.72674E-17  1.20806E-16  1.94395E-16  3.27286E-16  4.26125E-16  5.41202E-16
  3944.0   3.58836E-19  3.58836E-20  9.77063E-18  2.43803E-17  5.72530E-17  1.20777E-16  1.94352E-16  3.27227E-16  4.26046E-16  5.41108E-16
  3945.0   3.58672E-19  3.58672E-20  9.76862E-18  2.43740E-17  5.72386E-17  1.20748E-16  1.94310E-16  3.27169E-16  4.25966E-16  5.41015E-16
  3946.0   3.58508E-19  3.58508E-20  9.76661E-18  2.43677E-17  5.72242E-17  1.20719E-16  1.94268E-16  3.27110E-16  4.25887E-16  5.40922E-16
  3947.0   3.58345E-19  3.58345E-20  9.76461E-18  2.43614E-17  5.72098E-17  1.20690E-16  1.94225E-16  3.27051E-16  4.25808E-16  5.40829E-16
  3948.0   3.58181E-19  3.58181E-20  9.76260E-18  2.43551E-17  5.71954E-17  1.20661E-16  1.94183E-16  3.26993E-16  4.25729E-16  5.40736E-16
  3949.0   3.58018E-19  3.58018E-20  9.76060E-18  2.43488E-17  5.71810E-17  1.20633E-16  1.94141E-16  3.26934E-16  4.25649E-16  5.40643E-16
  3950.0   3.57854E-19  3.57854E-20  9.75860E-18  2.43425E-17  5.71667E-17  1.20604E-16  1.94099E-16  3.26876E-16  4.25570E-16  5.40550E-16
  3951.0   3.57691E-19  3.57691E-20  9.75660E-18  2.43362E-17  5.71523E-17  1.20575E-16  1.94056E-16  3.26817E-16  4.25491E-16  5.40457E-16
  3952.0   3.57528E-19  3.57528E-20  9.75460E-18  2.43299E-17  5.71380E-17  1.20546E-16  1.94014E-16  3.26759E-16  4.25412E-16  5.40364E-16
  3953.0   3.57365E-19  3.57365E-20  9.75260E-18  2.43236E-17  5.71236E-17  1.20517E-16  1.93972E-16  3.26700E-16  4.25333E-16  5.40271E-16
  3954.0   3.57202E-19  3.57202E-20  9.75060E-18  2.43173E-17  5.71093E-17  1.20489E-16  1.93930E-16  3.26642E-16  4.25253E-16  5.40178E-16
  3955.0   3.57039E-19  3.57039E-20  9.74860E-18  2.43111E-17  5.70950E-17  1.20460E-16  1.93888E-16  3.26583E-16  4.25174E-16  5.40085E-16
  3956.0   3.56877E-19  3.56877E-20  9.74661E-18  2.43048E-17  5.70807E-17  1.20431E-16  1.93846E-16  3.26525E-16  4.25095E-16  5.39992E-16
  3957.0   3.56714E-19  3.56714E-20  9.74461E-18  2.42985E-17  5.70664E-17  1.20402E-16  1.93804E-16  3.26466E-16  4.25016E-16  5.39899E-16
  3958.0   3.56552E-19  3.56552E-20  9.74262E-18  2.42922E-17  5.70521E-17  1.20374E-16  1.93761E-16  3.26408E-16  4.24937E-16  5.39806E-16
  3959.0   3.56390E-19  3.56390E-20  9.74063E-18  2.42860E-17  5.70378E-17  1.20345E-16  1.93719E-16  3.26350E-16  4.24859E-16  5.39714E-16
  3960.0   3.56227E-19  3.56227E-20  9.73864E-18  2.42797E-17  5.70235E-17  1.20316E-16  1.93677E-16  3.26291E-16  4.24780E-16  5.39621E-16
  3961.0   3.56065E-19  3.56065E-20  9.73665E-18  2.42735E-17  5.70092E-17  1.20288E-16  1.93635E-16  3.26233E-16  4.24701E-16  5.39528E-16
  3962.0   3.55903E-19  3.55903E-20  9.73466E-18  2.42672E-17  5.69949E-17  1.20259E-16  1.93593E-16  3.26175E-16  4.24622E-16  5.39436E-16
  3963.0   3.55742E-19  3.55742E-20  9.73267E-18  2.42610E-17  5.69807E-17  1.20231E-16  1.93551E-16  3.26116E-16  4.24543E-16  5.39343E-16
  3964.0   3.55580E-19  3.55580E-20  9.73068E-18  2.42547E-17  5.69664E-17  1.20202E-16  1.93509E-16  3.26058E-16  4.24464E-16  5.39251E-16
  3965.0   3.55418E-19  3.55418E-20  9.72870E-18  2.42485E-17  5.69522E-17  1.20173E-16  1.93467E-16  3.26000E-16  4.24386E-16  5.39158E-16
  3966.0   3.55257E-19  3.55257E-20  9.72671E-18  2.42422E-17  5.69379E-17  1.20145E-16  1.93425E-16  3.25942E-16  4.24307E-16  5.39066E-16
  3967.0   3.55095E-19  3.55095E-20  9.72473E-18  2.42360E-17  5.69237E-17  1.20116E-16  1.93383E-16  3.25884E-16  4.24228E-16  5.38973E-16
  3968.0   3.54934E-19  3.54934E-20  9.72275E-18  2.42298E-17  5.69095E-17  1.20088E-16  1.93341E-16  3.25826E-16  4.24150E-16  5.38881E-16
  3969.0   3.54773E-19  3.54773E-20  9.72077E-18  2.42235E-17  5.68952E-17  1.20059E-16  1.93300E-16  3.25767E-16  4.24071E-16  5.38788E-16
  3970.0   3.54612E-19  3.54612E-20  9.71879E-18  2.42173E-17  5.68810E-17  1.20031E-16  1.93258E-16  3.25709E-16  4.23993E-16  5.38696E-16
  3971.0   3.54451E-19  3.54451E-20  9.71681E-18  2.42111E-17  5.68668E-17  1.20002E-16  1.93216E-16  3.25651E-16  4.23914E-16  5.38604E-16
  3972.0   3.54290E-19  3.54290E-20  9.71483E-18  2.42049E-17  5.68526E-17  1.19973E-16  1.93174E-16  3.25593E-16  4.23836E-16  5.38512E-16
  3973.0   3.54130E-19  3.54130E-20  9.71285E-18  2.41986E-17  5.68384E-17  1.19945E-16  1.93132E-16  3.25535E-16  4.23757E-16  5.38419E-16
  3974.0   3.53969E-19  3.53969E-20  9.71087E-18  2.41924E-17  5.68243E-17  1.19917E-16  1.93090E-16  3.25477E-16  4.23679E-16  5.38327E-16
  3975.0   3.53809E-19  3.53809E-20  9.70890E-18  2.41862E-17  5.68101E-17  1.19888E-16  1.93049E-16  3.25419E-16  4.23600E-16  5.38235E-16
  3976.0   3.53648E-19  3.53648E-20  9.70692E-18  2.41800E-17  5.67959E-17  1.19860E-16  1.93007E-16  3.25361E-16  4.23522E-16  5.38143E-16
  3977.0   3.53488E-19  3.53488E-20  9.70495E-18  2.41738E-17  5.67818E-17  1.19831E-16  1.92965E-16  3.25303E-16  4.23444E-16  5.38051E-16
  3978.0   3.53328E-19  3.53328E-20  9.70298E-18  2.41676E-17  5.67676E-17  1.19803E-16  1.92923E-16  3.25245E-16  4.23365E-16  5.37959E-16
  3979.0   3.53168E-19  3.53168E-20  9.70101E-18  2.41614E-17  5.67535E-17  1.19774E-16  1.92882E-16  3.25188E-16  4.23287E-16  5.37867E-16
  3980.0   3.53008E-19  3.53008E-20  9.69904E-18  2.41552E-17  5.67393E-17  1.19746E-16  1.92840E-16  3.25130E-16  4.23209E-16  5.37775E-16
  3981.0   3.52848E-19  3.52848E-20  9.69707E-18  2.41491E-17  5.67252E-17  1.19718E-16  1.92798E-16  3.25072E-16  4.23131E-16  5.37683E-16
  3982.0   3.52688E-19  3.52688E-20  9.69510E-18  2.41429E-17  5.67111E-17  1.19689E-16  1.92757E-16  3.25014E-16  4.23053E-16  5.37591E-16
  3983.0   3.52529E-19  3.52529E-20  9.69313E-18  2.41367E-17  5.66970E-17  1.19661E-16  1.92715E-16  3.24956E-16  4.22975E-16  5.37499E-16
  3984.0   3.52369E-19  3.52369E-20  9.69117E-18  2.41305E-17  5.66829E-17  1.19632E-16  1.92673E-16  3.24898E-16  4.22897E-16  5.37407E-16
  3985.0   3.52210E-19  3.52210E-20  9.68920E-18  2.41243E-17  5.66688E-17  1.19604E-16  1.92632E-16  3.24841E-16  4.22818E-16  5.37316E-16
