 10583.0   1.78861E-36  1.13154E-36  3.92280E-36  5.42029E-37  1.30469E-29  6.05955E-29  2.74087E-33
 10584.0   1.78707E-36  1.13046E-36  3.91901E-36  5.41475E-37  1.30376E-29  6.05555E-29  2.73813E-33
 10585.0   1.78553E-36  1.12939E-36  3.91523E-36  5.40923E-37  1.30284E-29  6.05156E-29  2.73538E-33
 10586.0   1.78399E-36  1.12832E-36  3.91145E-36  5.40371E-37  1.30191E-29  6.04757E-29  2.73264E-33
 10587.0   1.78245E-36  1.12725E-36  3.90768E-36  5.39819E-37  1.30098E-29  6.04358E-29  2.72991E-33
 10588.0   1.78091E-36  1.12618E-36  3.90391E-36  5.39269E-37  1.30006E-29  6.03960E-29  2.72717E-33
 10589.0   1.77938E-36  1.12511E-36  3.90014E-36  5.38718E-37  1.29913E-29  6.03562E-29  2.72444E-33
 10590.0   1.77785E-36  1.12404E-36  3.89638E-36  5.38169E-37  1.29821E-29  6.03164E-29  2.72171E-33
 10591.0   1.77632E-36  1.12297E-36  3.89262E-36  5.37620E-37  1.29728E-29  6.02767E-29  2.71899E-33
 10592.0   1.77479E-36  1.12191E-36  3.88887E-36  5.37072E-37  1.29636E-29  6.02370E-29  2.71627E-33
 10593.0   1.77326E-36  1.12084E-36  3.88512E-36  5.36524E-37  1.29544E-29  6.01973E-29  2.71355E-33
 10594.0   1.77173E-36  1.11978E-36  3.88137E-36  5.35977E-37  1.29452E-29  6.01576E-29  2.71083E-33
 10595.0   1.77020E-36  1.11872E-36  3.87763E-36  5.35430E-37  1.29359E-29  6.01180E-29  2.70812E-33
 10596.0   1.76868E-36  1.11766E-36  3.87389E-36  5.34884E-37  1.29267E-29  6.00784E-29  2.70541E-33
 10597.0   1.76716E-36  1.11660E-36  3.87016E-36  5.34339E-37  1.29176E-29  6.00388E-29  2.70270E-33
 10598.0   1.76564E-36  1.11554E-36  3.86643E-36  5.33794E-37  1.29084E-29  5.99993E-29  2.69999E-33
 10599.0   1.76412E-36  1.11448E-36  3.86270E-36  5.33250E-37  1.28992E-29  5.99598E-29  2.69729E-33
 10600.0   1.76260E-36  1.11343E-36  3.85898E-36  5.32707E-37  1.28900E-29  5.99203E-29  2.69460E-33
 10601.0   1.76108E-36  1.11237E-36  3.85526E-36  5.32164E-37  1.28809E-29  5.98808E-29  2.69190E-33
 10602.0   1.75956E-36  1.11132E-36  3.85154E-36  5.31622E-37  1.28717E-29  5.98414E-29  2.68921E-33
 10603.0   1.75805E-36  1.11026E-36  3.84783E-36  5.31080E-37  1.28625E-29  5.98020E-29  2.68652E-33
 10604.0   1.75654E-36  1.10921E-36  3.84413E-36  5.30539E-37  1.28534E-29  5.97627E-29  2.68383E-33
 10605.0   1.75503E-36  1.10816E-36  3.84042E-36  5.29998E-37  1.28443E-29  5.97233E-29  2.68115E-33
 10606.0   1.75352E-36  1.10711E-36  3.83672E-36  5.29459E-37  1.28351E-29  5.96840E-29  2.67847E-33
 10607.0   1.75201E-36  1.10606E-36  3.83303E-36  5.28919E-37  1.28260E-29  5.96448E-29  2.67579E-33
 10608.0   1.75050E-36  1.10501E-36  3.82934E-36  5.28381E-37  1.28169E-29  5.96055E-29  2.67311E-33
 10609.0   1.74900E-36  1.10397E-36  3.82565E-36  5.27843E-37  1.28078E-29  5.95663E-29  2.67044E-33
 10610.0   1.74749E-36  1.10292E-36  3.82197E-36  5.27305E-37  1.27987E-29  5.95271E-29  2.66777E-33
 10611.0   1.74599E-36  1.10188E-36  3.81829E-36  5.26768E-37  1.27896E-29  5.94880E-29  2.66511E-33
 10612.0   1.74449E-36  1.10083E-36  3.81461E-36  5.26232E-37  1.27805E-29  5.94488E-29  2.66244E-33
 10613.0   1.74299E-36  1.09979E-36  3.81094E-36  5.25696E-37  1.27715E-29  5.94097E-29  2.65978E-33
 10614.0   1.74149E-36  1.09875E-36  3.80727E-36  5.25161E-37  1.27624E-29  5.93707E-29  2.65713E-33
 10615.0   1.73999E-36  1.09771E-36  3.80361E-36  5.24627E-37  1.27533E-29  5.93316E-29  2.65447E-33
 10616.0   1.73850E-36  1.09667E-36  3.79995E-36  5.24093E-37  1.27443E-29  5.92926E-29  2.65182E-33
 10617.0   1.73700E-36  1.09563E-36  3.79629E-36  5.23560E-37  1.27352E-29  5.92537E-29  2.64917E-33
 10618.0   1.73551E-36  1.09460E-36  3.79264E-36  5.23027E-37  1.27262E-29  5.92147E-29  2.64653E-33
 10619.0   1.73402E-36  1.09356E-36  3.78899E-36  5.22495E-37  1.27172E-29  5.91758E-29  2.64388E-33
 10620.0   1.73253E-36  1.09253E-36  3.78535E-36  5.21963E-37  1.27081E-29  5.91369E-29  2.64124E-33
 10621.0   1.73104E-36  1.09149E-36  3.78170E-36  5.21432E-37  1.26991E-29  5.90980E-29  2.63861E-33
 10622.0   1.72956E-36  1.09046E-36  3.77807E-36  5.20902E-37  1.26901E-29  5.90592E-29  2.63597E-33
 10623.0   1.72807E-36  1.08943E-36  3.77443E-36  5.20372E-37  1.26811E-29  5.90204E-29  2.63334E-33
 10624.0   1.72659E-36  1.08840E-36  3.77080E-36  5.19843E-37  1.26721E-29  5.89816E-29  2.63071E-33
 10625.0   1.72510E-36  1.08737E-36  3.76718E-36  5.19315E-37  1.26631E-29  5.89429E-29  2.62809E-33
 10626.0   1.72362E-36  1.08634E-36  3.76356E-36  5.18787E-37  1.26541E-29  5.89042E-29  2.62546E-33
 10627.0   1.72214E-36  1.08532E-36  3.75994E-36  5.18259E-37  1.26452E-29  5.88655E-29  2.62284E-33
 10628.0   1.72067E-36  1.08429E-36  3.75633E-36  5.17732E-37  1.26362E-29  5.88268E-29  2.62023E-33
 10629.0   1.71919E-36  1.08326E-36  3.75272E-36  5.17206E-37  1.26272E-29  5.87882E-29  2.61761E-33
 10630.0   1.71771E-36  1.08224E-36  3.74911E-36  5.16681E-37  1.26183E-29  5.87496E-29  2.61500E-33
 10631.0   1.71624E-36  1.08122E-36  3.74551E-36  5.16156E-37  1.26093E-29  5.87110E-29  2.61239E-33
 10632.0   1.71477E-36  1.08020E-36  3.74191E-36  5.15631E-37  1.26004E-29  5.86725E-29  2.60979E-33
 10633.0   1.71329E-36  1.07918E-36  3.73831E-36  5.15107E-37  1.25915E-29  5.86340E-29  2.60718E-33
 10634.0   1.71182E-36  1.07816E-36  3.73472E-36  5.14584E-37  1.25825E-29  5.85955E-29  2.60458E-33
 10635.0   1.71036E-36  1.07714E-36  3.73113E-36  5.14061E-37  1.25736E-29  5.85571E-29  2.60199E-33
 10636.0   1.70889E-36  1.07612E-36  3.72755E-36  5.13539E-37  1.25647E-29  5.85186E-29  2.59939E-33
 10637.0   1.70742E-36  1.07510E-36  3.72397E-36  5.13017E-37  1.25558E-29  5.84802E-29  2.59680E-33
 10638.0   1.70596E-36  1.07409E-36  3.72039E-36  5.12496E-37  1.25469E-29  5.84419E-29  2.59421E-33
 10639.0   1.70450E-36  1.07307E-36  3.71682E-36  5.11976E-37  1.25380E-29  5.84035E-29  2.59163E-33
 10640.0   1.70303E-36  1.07206E-36  3.71325E-36  5.11456E-37  1.25292E-29  5.83652E-29  2.58904E-33
 10641.0   1.70157E-36  1.07105E-36  3.70969E-36  5.10937E-37  1.25203E-29  5.83269E-29  2.58646E-33
 10642.0   1.70012E-36  1.07004E-36  3.70613E-36  5.10418E-37  1.25114E-29  5.82887E-29  2.58389E-33
 10643.0   1.69866E-36  1.06903E-36  3.70257E-36  5.09900E-37  1.25026E-29  5.82505E-29  2.58131E-33
 10644.0   1.69720E-36  1.06802E-36  3.69902E-36  5.09383E-37  1.24937E-29  5.82123E-29  2.57874E-33
 10645.0   1.69575E-36  1.06701E-36  3.69547E-36  5.08866E-37  1.24849E-29  5.81741E-29  2.57617E-33
 10646.0   1.69429E-36  1.06600E-36  3.69192E-36  5.08349E-37  1.24760E-29  5.81360E-29  2.57360E-33
 10647.0   1.69284E-36  1.06500E-36  3.68838E-36  5.07834E-37  1.24672E-29  5.80978E-29  2.57104E-33
 10648.0   1.69139E-36  1.06399E-36  3.68484E-36  5.07318E-37  1.24584E-29  5.80598E-29  2.56848E-33
 10649.0   1.68994E-36  1.06299E-36  3.68131E-36  5.06804E-37  1.24495E-29  5.80217E-29  2.56592E-33
 10650.0   1.68849E-36  1.06198E-36  3.67777E-36  5.06290E-37  1.24407E-29  5.79837E-29  2.56337E-33
 10651.0   1.68705E-36  1.06098E-36  3.67425E-36  5.05776E-37  1.24319E-29  5.79457E-29  2.56082E-33
 10652.0   1.68560E-36  1.05998E-36  3.67072E-36  5.05263E-37  1.24231E-29  5.79077E-29  2.55827E-33
 10653.0   1.68416E-36  1.05898E-36  3.66720E-36  5.04751E-37  1.24143E-29  5.78698E-29  2.55572E-33
 10654.0   1.68272E-36  1.05798E-36  3.66369E-36  5.04239E-37  1.24056E-29  5.78319E-29  2.55318E-33
 10655.0   1.68128E-36  1.05699E-36  3.66017E-36  5.03728E-37  1.23968E-29  5.77940E-29  2.55063E-33
 10656.0   1.67984E-36  1.05599E-36  3.65667E-36  5.03217E-37  1.23880E-29  5.77561E-29  2.54810E-33
 10657.0   1.67840E-36  1.05499E-36  3.65316E-36  5.02707E-37  1.23793E-29  5.77183E-29  2.54556E-33
 10658.0   1.67696E-36  1.05400E-36  3.64966E-36  5.02197E-37  1.23705E-29  5.76805E-29  2.54303E-33
 10659.0   1.67553E-36  1.05301E-36  3.64616E-36  5.01688E-37  1.23618E-29  5.76427E-29  2.54050E-33
 10660.0   1.67409E-36  1.05201E-36  3.64267E-36  5.01180E-37  1.23530E-29  5.76050E-29  2.53797E-33
 10661.0   1.67266E-36  1.05102E-36  3.63918E-36  5.00672E-37  1.23443E-29  5.75673E-29  2.53545E-33
 10662.0   1.67123E-36  1.05003E-36  3.63569E-36  5.00165E-37  1.23356E-29  5.75296E-29  2.53292E-33
 10663.0   1.66980E-36  1.04904E-36  3.63221E-36  4.99658E-37  1.23268E-29  5.74920E-29  2.53041E-33
 10664.0   1.66837E-36  1.04805E-36  3.62873E-36  4.99152E-37  1.23181E-29  5.74543E-29  2.52789E-33
 10665.0   1.66694E-36  1.04707E-36  3.62525E-36  4.98646E-37  1.23094E-29  5.74167E-29  2.52538E-33
 10666.0   1.66552E-36  1.04608E-36  3.62178E-36  4.98141E-37  1.23007E-29  5.73792E-29  2.52286E-33
 10667.0   1.66409E-36  1.04509E-36  3.61831E-36  4.97636E-37  1.22920E-29  5.73416E-29  2.52036E-33
 10668.0   1.66267E-36  1.04411E-36  3.61485E-36  4.97133E-37  1.22834E-29  5.73041E-29  2.51785E-33
 10669.0   1.66125E-36  1.04313E-36  3.61138E-36  4.96629E-37  1.22747E-29  5.72666E-29  2.51535E-33
 10670.0   1.65983E-36  1.04214E-36  3.60793E-36  4.96126E-37  1.22660E-29  5.72292E-29  2.51285E-33
 10671.0   1.65841E-36  1.04116E-36  3.60447E-36  4.95624E-37  1.22573E-29  5.71917E-29  2.51035E-33
 10672.0   1.65699E-36  1.04018E-36  3.60102E-36  4.95122E-37  1.22487E-29  5.71543E-29  2.50786E-33
 10673.0   1.65557E-36  1.03920E-36  3.59758E-36  4.94621E-37  1.22400E-29  5.71169E-29  2.50537E-33
 10674.0   1.65416E-36  1.03823E-36  3.59413E-36  4.94121E-37  1.22314E-29  5.70796E-29  2.50288E-33
 10675.0   1.65274E-36  1.03725E-36  3.59069E-36  4.93620E-37  1.22228E-29  5.70423E-29  2.50039E-33
 10676.0   1.65133E-36  1.03627E-36  3.58726E-36  4.93121E-37  1.22141E-29  5.70050E-29  2.49791E-33
 10677.0   1.64992E-36  1.03530E-36  3.58382E-36  4.92622E-37  1.22055E-29  5.69677E-29  2.49543E-33
 10678.0   1.64851E-36  1.03432E-36  3.58040E-36  4.92124E-37  1.21969E-29  5.69305E-29  2.49295E-33
 10679.0   1.64710E-36  1.03335E-36  3.57697E-36  4.91626E-37  1.21883E-29  5.68933E-29  2.49047E-33
 10680.0   1.64570E-36  1.03238E-36  3.57355E-36  4.91128E-37  1.21797E-29  5.68561E-29  2.48800E-33
 10681.0   1.64429E-36  1.03141E-36  3.57013E-36  4.90632E-37  1.21711E-29  5.68190E-29  2.48553E-33
 10682.0   1.64289E-36  1.03044E-36  3.56672E-36  4.90136E-37  1.21625E-29  5.67818E-29  2.48306E-33
 10683.0   1.64148E-36  1.02947E-36  3.56331E-36  4.89640E-37  1.21539E-29  5.67447E-29  2.48060E-33
 10684.0   1.64008E-36  1.02850E-36  3.55990E-36  4.89145E-37  1.21454E-29  5.67077E-29  2.47813E-33
 10685.0   1.63868E-36  1.02753E-36  3.55650E-36  4.88650E-37  1.21368E-29  5.66706E-29  2.47567E-33
 10686.0   1.63728E-36  1.02657E-36  3.55310E-36  4.88156E-37  1.21282E-29  5.66336E-29  2.47322E-33
 10687.0   1.63588E-36  1.02560E-36  3.54970E-36  4.87663E-37  1.21197E-29  5.65966E-29  2.47076E-33
 10688.0   1.63449E-36  1.02464E-36  3.54631E-36  4.87170E-37  1.21111E-29  5.65597E-29  2.46831E-33
 10689.0   1.63309E-36  1.02367E-36  3.54292E-36  4.86677E-37  1.21026E-29  5.65227E-29  2.46586E-33
 10690.0   1.63170E-36  1.02271E-36  3.53953E-36  4.86186E-37  1.20941E-29  5.64858E-29  2.46342E-33
 10691.0   1.63031E-36  1.02175E-36  3.53615E-36  4.85694E-37  1.20855E-29  5.64490E-29  2.46097E-33
 10692.0   1.62891E-36  1.02079E-36  3.53277E-36  4.85204E-37  1.20770E-29  5.64121E-29  2.45853E-33
 10693.0   1.62753E-36  1.01983E-36  3.52940E-36  4.84713E-37  1.20685E-29  5.63753E-29  2.45609E-33
 10694.0   1.62614E-36  1.01887E-36  3.52603E-36  4.84224E-37  1.20600E-29  5.63385E-29  2.45366E-33
 10695.0   1.62475E-36  1.01792E-36  3.52266E-36  4.83735E-37  1.20515E-29  5.63017E-29  2.45123E-33
 10696.0   1.62336E-36  1.01696E-36  3.51929E-36  4.83246E-37  1.20430E-29  5.62650E-29  2.44880E-33
 10697.0   1.62198E-36  1.01600E-36  3.51593E-36  4.82758E-37  1.20345E-29  5.62283E-29  2.44637E-33
 10698.0   1.62060E-36  1.01505E-36  3.51257E-36  4.82270E-37  1.20260E-29  5.61916E-29  2.44394E-33
 10699.0   1.61921E-36  1.01410E-36  3.50922E-36  4.81783E-37  1.20176E-29  5.61549E-29  2.44152E-33
 10700.0   1.61783E-36  1.01314E-36  3.50587E-36  4.81297E-37  1.20091E-29  5.61183E-29  2.43910E-33
 10701.0   1.61645E-36  1.01219E-36  3.50252E-36  4.80811E-37  1.20007E-29  5.60817E-29  2.43668E-33
 10702.0   1.61508E-36  1.01124E-36  3.49918E-36  4.80326E-37  1.19922E-29  5.60451E-29  2.43427E-33
 10703.0   1.61370E-36  1.01029E-36  3.49584E-36  4.79841E-37  1.19838E-29  5.60086E-29  2.43186E-33
 10704.0   1.61232E-36  1.00934E-36  3.49250E-36  4.79357E-37  1.19753E-29  5.59721E-29  2.42945E-33
 10705.0   1.61095E-36  1.00840E-36  3.48917E-36  4.78873E-37  1.19669E-29  5.59356E-29  2.42704E-33
 10706.0   1.60958E-36  1.00745E-36  3.48584E-36  4.78390E-37  1.19585E-29  5.58991E-29  2.42464E-33
 10707.0   1.60820E-36  1.00651E-36  3.48252E-36  4.77907E-37  1.19500E-29  5.58627E-29  2.42224E-33
 10708.0   1.60683E-36  1.00556E-36  3.47919E-36  4.77425E-37  1.19416E-29  5.58263E-29  2.41984E-33
 10709.0   1.60547E-36  1.00462E-36  3.47587E-36  4.76943E-37  1.19332E-29  5.57899E-29  2.41744E-33
 10710.0   1.60410E-36  1.00368E-36  3.47256E-36  4.76462E-37  1.19248E-29  5.57535E-29  2.41505E-33
 10711.0   1.60273E-36  1.00273E-36  3.46925E-36  4.75982E-37  1.19164E-29  5.57172E-29  2.41266E-33
 10712.0   1.60137E-36  1.00179E-36  3.46594E-36  4.75501E-37  1.19081E-29  5.56809E-29  2.41027E-33
 10713.0   1.60000E-36  1.00085E-36  3.46263E-36  4.75022E-37  1.18997E-29  5.56446E-29  2.40788E-33
 10714.0   1.59864E-36  9.99915E-37  3.45933E-36  4.74543E-37  1.18913E-29  5.56084E-29  2.40550E-33
 10715.0   1.59728E-36  9.98977E-37  3.45603E-36  4.74065E-37  1.18829E-29  5.55721E-29  2.40312E-33
 10716.0   1.59592E-36  9.98041E-37  3.45274E-36  4.73587E-37  1.18746E-29  5.55360E-29  2.40074E-33
 10717.0   1.59456E-36  9.97105E-37  3.44945E-36  4.73109E-37  1.18662E-29  5.54998E-29  2.39837E-33
 10718.0   1.59320E-36  9.96170E-37  3.44616E-36  4.72632E-37  1.18579E-29  5.54636E-29  2.39599E-33
 10719.0   1.59185E-36  9.95237E-37  3.44288E-36  4.72156E-37  1.18496E-29  5.54275E-29  2.39362E-33
 10720.0   1.59049E-36  9.94304E-37  3.43960E-36  4.71680E-37  1.18412E-29  5.53914E-29  2.39125E-33
 10721.0   1.58914E-36  9.93372E-37  3.43632E-36  4.71205E-37  1.18329E-29  5.53554E-29  2.38889E-33
 10722.0   1.58779E-36  9.92441E-37  3.43304E-36  4.70730E-37  1.18246E-29  5.53194E-29  2.38653E-33
 10723.0   1.58644E-36  9.91511E-37  3.42977E-36  4.70256E-37  1.18163E-29  5.52833E-29  2.38417E-33
 10724.0   1.58509E-36  9.90582E-37  3.42651E-36  4.69782E-37  1.18080E-29  5.52474E-29  2.38181E-33
 10725.0   1.58374E-36  9.89654E-37  3.42324E-36  4.69309E-37  1.17997E-29  5.52114E-29  2.37945E-33
 10726.0   1.58239E-36  9.88727E-37  3.41998E-36  4.68836E-37  1.17914E-29  5.51755E-29  2.37710E-33
 10727.0   1.58104E-36  9.87801E-37  3.41672E-36  4.68364E-37  1.17831E-29  5.51396E-29  2.37475E-33
 10728.0   1.57970E-36  9.86876E-37  3.41347E-36  4.67892E-37  1.17748E-29  5.51037E-29  2.37240E-33
 10729.0   1.57836E-36  9.85952E-37  3.41022E-36  4.67421E-37  1.17666E-29  5.50679E-29  2.37006E-33
 10730.0   1.57701E-36  9.85028E-37  3.40697E-36  4.66951E-37  1.17583E-29  5.50321E-29  2.36772E-33
 10731.0   1.57567E-36  9.84106E-37  3.40373E-36  4.66481E-37  1.17500E-29  5.49963E-29  2.36538E-33
 10732.0   1.57433E-36  9.83185E-37  3.40049E-36  4.66011E-37  1.17418E-29  5.49605E-29  2.36304E-33
 10733.0   1.57300E-36  9.82264E-37  3.39725E-36  4.65542E-37  1.17335E-29  5.49248E-29  2.36070E-33
 10734.0   1.57166E-36  9.81345E-37  3.39402E-36  4.65073E-37  1.17253E-29  5.48890E-29  2.35837E-33
 10735.0   1.57032E-36  9.80426E-37  3.39079E-36  4.64605E-37  1.17171E-29  5.48534E-29  2.35604E-33
 10736.0   1.56899E-36  9.79509E-37  3.38757E-36  4.64138E-37  1.17088E-29  5.48177E-29  2.35372E-33
 10737.0   1.56766E-36  9.78592E-37  3.38434E-36  4.63671E-37  1.17006E-29  5.47821E-29  2.35139E-33
 10738.0   1.56632E-36  9.77677E-37  3.38112E-36  4.63204E-37  1.16924E-29  5.47465E-29  2.34907E-33
 10739.0   1.56499E-36  9.76762E-37  3.37791E-36  4.62738E-37  1.16842E-29  5.47109E-29  2.34675E-33
 10740.0   1.56366E-36  9.75848E-37  3.37469E-36  4.62273E-37  1.16760E-29  5.46753E-29  2.34443E-33
 10741.0   1.56234E-36  9.74935E-37  3.37148E-36  4.61808E-37  1.16678E-29  5.46398E-29  2.34212E-33
 10742.0   1.56101E-36  9.74023E-37  3.36828E-36  4.61343E-37  1.16596E-29  5.46043E-29  2.33980E-33
 10743.0   1.55968E-36  9.73112E-37  3.36507E-36  4.60880E-37  1.16514E-29  5.45688E-29  2.33750E-33
 10744.0   1.55836E-36  9.72202E-37  3.36187E-36  4.60416E-37  1.16433E-29  5.45334E-29  2.33519E-33
 10745.0   1.55703E-36  9.71293E-37  3.35868E-36  4.59953E-37  1.16351E-29  5.44979E-29  2.33288E-33
 10746.0   1.55571E-36  9.70385E-37  3.35549E-36  4.59491E-37  1.16269E-29  5.44626E-29  2.33058E-33
 10747.0   1.55439E-36  9.69478E-37  3.35230E-36  4.59029E-37  1.16188E-29  5.44272E-29  2.32828E-33
 10748.0   1.55307E-36  9.68572E-37  3.34911E-36  4.58567E-37  1.16106E-29  5.43918E-29  2.32598E-33
 10749.0   1.55175E-36  9.67666E-37  3.34593E-36  4.58107E-37  1.16025E-29  5.43565E-29  2.32369E-33
 10750.0   1.55044E-36  9.66762E-37  3.34275E-36  4.57646E-37  1.15944E-29  5.43212E-29  2.32140E-33
 10751.0   1.54912E-36  9.65858E-37  3.33957E-36  4.57186E-37  1.15862E-29  5.42860E-29  2.31911E-33
 10752.0   1.54781E-36  9.64956E-37  3.33640E-36  4.56727E-37  1.15781E-29  5.42507E-29  2.31682E-33
 10753.0   1.54649E-36  9.64054E-37  3.33323E-36  4.56268E-37  1.15700E-29  5.42155E-29  2.31454E-33
 10754.0   1.54518E-36  9.63153E-37  3.33006E-36  4.55810E-37  1.15619E-29  5.41803E-29  2.31225E-33
 10755.0   1.54387E-36  9.62253E-37  3.32690E-36  4.55352E-37  1.15538E-29  5.41452E-29  2.30997E-33
 10756.0   1.54256E-36  9.61355E-37  3.32374E-36  4.54895E-37  1.15457E-29  5.41100E-29  2.30770E-33
 10757.0   1.54125E-36  9.60457E-37  3.32058E-36  4.54438E-37  1.15376E-29  5.40749E-29  2.30542E-33
 10758.0   1.53995E-36  9.59560E-37  3.31743E-36  4.53981E-37  1.15295E-29  5.40398E-29  2.30315E-33
 10759.0   1.53864E-36  9.58664E-37  3.31428E-36  4.53525E-37  1.15215E-29  5.40048E-29  2.30088E-33
 10760.0   1.53734E-36  9.57768E-37  3.31113E-36  4.53070E-37  1.15134E-29  5.39698E-29  2.29861E-33
 10761.0   1.53603E-36  9.56874E-37  3.30799E-36  4.52615E-37  1.15053E-29  5.39348E-29  2.29635E-33
 10762.0   1.53473E-36  9.55981E-37  3.30485E-36  4.52161E-37  1.14973E-29  5.38998E-29  2.29408E-33
 10763.0   1.53343E-36  9.55088E-37  3.30171E-36  4.51707E-37  1.14892E-29  5.38648E-29  2.29182E-33
 10764.0   1.53213E-36  9.54197E-37  3.29858E-36  4.51254E-37  1.14812E-29  5.38299E-29  2.28956E-33
 10765.0   1.53083E-36  9.53306E-37  3.29545E-36  4.50801E-37  1.14731E-29  5.37950E-29  2.28731E-33
 10766.0   1.52953E-36  9.52416E-37  3.29232E-36  4.50348E-37  1.14651E-29  5.37601E-29  2.28506E-33
 10767.0   1.52824E-36  9.51528E-37  3.28920E-36  4.49897E-37  1.14571E-29  5.37253E-29  2.28281E-33
 10768.0   1.52694E-36  9.50640E-37  3.28608E-36  4.49445E-37  1.14491E-29  5.36905E-29  2.28056E-33
 10769.0   1.52565E-36  9.49753E-37  3.28296E-36  4.48994E-37  1.14410E-29  5.36557E-29  2.27831E-33
 10770.0   1.52436E-36  9.48867E-37  3.27985E-36  4.48544E-37  1.14330E-29  5.36209E-29  2.27607E-33
 10771.0   1.52307E-36  9.47982E-37  3.27674E-36  4.48094E-37  1.14250E-29  5.35861E-29  2.27383E-33
 10772.0   1.52178E-36  9.47097E-37  3.27363E-36  4.47645E-37  1.14170E-29  5.35514E-29  2.27159E-33
 10773.0   1.52049E-36  9.46214E-37  3.27052E-36  4.47196E-37  1.14091E-29  5.35167E-29  2.26935E-33
 10774.0   1.51920E-36  9.45332E-37  3.26742E-36  4.46747E-37  1.14011E-29  5.34821E-29  2.26712E-33
 10775.0   1.51791E-36  9.44450E-37  3.26433E-36  4.46299E-37  1.13931E-29  5.34474E-29  2.26489E-33
 10776.0   1.51663E-36  9.43570E-37  3.26123E-36  4.45852E-37  1.13851E-29  5.34128E-29  2.26266E-33
 10777.0   1.51534E-36  9.42690E-37  3.25814E-36  4.45405E-37  1.13772E-29  5.33782E-29  2.26043E-33
 10778.0   1.51406E-36  9.41811E-37  3.25505E-36  4.44959E-37  1.13692E-29  5.33436E-29  2.25821E-33
 10779.0   1.51278E-36  9.40933E-37  3.25197E-36  4.44513E-37  1.13613E-29  5.33091E-29  2.25599E-33
 10780.0   1.51150E-36  9.40056E-37  3.24888E-36  4.44067E-37  1.13533E-29  5.32746E-29  2.25377E-33
 10781.0   1.51022E-36  9.39180E-37  3.24581E-36  4.43622E-37  1.13454E-29  5.32401E-29  2.25155E-33
 10782.0   1.50894E-36  9.38305E-37  3.24273E-36  4.43178E-37  1.13375E-29  5.32056E-29  2.24934E-33
 10783.0   1.50766E-36  9.37431E-37  3.23966E-36  4.42734E-37  1.13295E-29  5.31712E-29  2.24712E-33
 10784.0   1.50639E-36  9.36557E-37  3.23659E-36  4.42290E-37  1.13216E-29  5.31368E-29  2.24491E-33
 10785.0   1.50512E-36  9.35685E-37  3.23352E-36  4.41847E-37  1.13137E-29  5.31024E-29  2.24271E-33
 10786.0   1.50384E-36  9.34813E-37  3.23046E-36  4.41405E-37  1.13058E-29  5.30680E-29  2.24050E-33
 10787.0   1.50257E-36  9.33942E-37  3.22740E-36  4.40963E-37  1.12979E-29  5.30337E-29  2.23830E-33
 10788.0   1.50130E-36  9.33072E-37  3.22435E-36  4.40521E-37  1.12900E-29  5.29994E-29  2.23610E-33
 10789.0   1.50003E-36  9.32204E-37  3.22129E-36  4.40080E-37  1.12821E-29  5.29651E-29  2.23390E-33
 10790.0   1.49876E-36  9.31335E-37  3.21824E-36  4.39639E-37  1.12742E-29  5.29308E-29  2.23171E-33
 10791.0   1.49749E-36  9.30468E-37  3.21520E-36  4.39199E-37  1.12664E-29  5.28966E-29  2.22951E-33
 10792.0   1.49623E-36  9.29602E-37  3.21215E-36  4.38759E-37  1.12585E-29  5.28624E-29  2.22732E-33
 10793.0   1.49496E-36  9.28737E-37  3.20911E-36  4.38320E-37  1.12506E-29  5.28282E-29  2.22513E-33
 10794.0   1.49370E-36  9.27872E-37  3.20608E-36  4.37882E-37  1.12428E-29  5.27941E-29  2.22295E-33
 10795.0   1.49244E-36  9.27008E-37  3.20304E-36  4.37443E-37  1.12349E-29  5.27599E-29  2.22076E-33
 10796.0   1.49118E-36  9.26146E-37  3.20001E-36  4.37006E-37  1.12271E-29  5.27258E-29  2.21858E-33
 10797.0   1.48992E-36  9.25284E-37  3.19698E-36  4.36568E-37  1.12192E-29  5.26917E-29  2.21640E-33
 10798.0   1.48866E-36  9.24423E-37  3.19396E-36  4.36132E-37  1.12114E-29  5.26577E-29  2.21423E-33
 10799.0   1.48740E-36  9.23563E-37  3.19094E-36  4.35695E-37  1.12036E-29  5.26236E-29  2.21205E-33
 10800.0   1.48614E-36  9.22704E-37  3.18792E-36  4.35259E-37  1.11958E-29  5.25896E-29  2.20988E-33
 10801.0   1.48489E-36  9.21845E-37  3.18490E-36  4.34824E-37  1.11880E-29  5.25557E-29  2.20771E-33
 10802.0   1.48363E-36  9.20988E-37  3.18189E-36  4.34389E-37  1.11802E-29  5.25217E-29  2.20554E-33
 10803.0   1.48238E-36  9.20131E-37  3.17888E-36  4.33955E-37  1.11724E-29  5.24878E-29  2.20338E-33
 10804.0   1.48113E-36  9.19276E-37  3.17588E-36  4.33521E-37  1.11646E-29  5.24539E-29  2.20122E-33
 10805.0   1.47988E-36  9.18421E-37  3.17287E-36  4.33087E-37  1.11568E-29  5.24200E-29  2.19905E-33
 10806.0   1.47863E-36  9.17567E-37  3.16987E-36  4.32654E-37  1.11490E-29  5.23861E-29  2.19690E-33
 10807.0   1.47738E-36  9.16714E-37  3.16688E-36  4.32222E-37  1.11412E-29  5.23523E-29  2.19474E-33
