  1724.0   3.97979E-27  1.05152E-26  4.30190E-26  2.66729E-27  1.41423E-26
  1725.0   3.96198E-27  1.04570E-26  4.28129E-26  2.64994E-27  1.40600E-26
  1726.0   3.94426E-27  1.03991E-26  4.26079E-26  2.63270E-27  1.39781E-26
  1727.0   3.92663E-27  1.03416E-26  4.24039E-26  2.61559E-27  1.38968E-26
  1728.0   3.90908E-27  1.02844E-26  4.22011E-26  2.59859E-27  1.38161E-26
  1729.0   3.89163E-27  1.02276E-26  4.19993E-26  2.58172E-27  1.37358E-26
  1730.0   3.87426E-27  1.01711E-26  4.17986E-26  2.56496E-27  1.36561E-26
  1731.0   3.85697E-27  1.01150E-26  4.15990E-26  2.54832E-27  1.35770E-26
  1732.0   3.83978E-27  1.00592E-26  4.14005E-26  2.53180E-27  1.34983E-26
  1733.0   3.82266E-27  1.00037E-26  4.12030E-26  2.51539E-27  1.34202E-26
  1734.0   3.80564E-27  9.94854E-27  4.10065E-26  2.49910E-27  1.33426E-26
  1735.0   3.78870E-27  9.89373E-27  4.08111E-26  2.48292E-27  1.32655E-26
  1736.0   3.77184E-27  9.83925E-27  4.06167E-26  2.46686E-27  1.31889E-26
  1737.0   3.75506E-27  9.78510E-27  4.04234E-26  2.45091E-27  1.31128E-26
  1738.0   3.73837E-27  9.73127E-27  4.02311E-26  2.43507E-27  1.30372E-26
  1739.0   3.72176E-27  9.67776E-27  4.00398E-26  2.41933E-27  1.29621E-26
  1740.0   3.70524E-27  9.62457E-27  3.98495E-26  2.40371E-27  1.28875E-26
  1741.0   3.68879E-27  9.57170E-27  3.96602E-26  2.38820E-27  1.28133E-26
  1742.0   3.67243E-27  9.51915E-27  3.94719E-26  2.37280E-27  1.27397E-26
  1743.0   3.65615E-27  9.46691E-27  3.92847E-26  2.35750E-27  1.26665E-26
  1744.0   3.63995E-27  9.41498E-27  3.90984E-26  2.34231E-27  1.25939E-26
  1745.0   3.62383E-27  9.36337E-27  3.89131E-26  2.32722E-27  1.25217E-26
  1746.0   3.60778E-27  9.31206E-27  3.87287E-26  2.31225E-27  1.24499E-26
  1747.0   3.59182E-27  9.26106E-27  3.85454E-26  2.29737E-27  1.23787E-26
  1748.0   3.57594E-27  9.21036E-27  3.83630E-26  2.28260E-27  1.23079E-26
  1749.0   3.56013E-27  9.15996E-27  3.81815E-26  2.26793E-27  1.22375E-26
  1750.0   3.54441E-27  9.10987E-27  3.80011E-26  2.25336E-27  1.21676E-26
  1751.0   3.52876E-27  9.06007E-27  3.78215E-26  2.23889E-27  1.20982E-26
  1752.0   3.51318E-27  9.01057E-27  3.76430E-26  2.22452E-27  1.20292E-26
  1753.0   3.49769E-27  8.96136E-27  3.74653E-26  2.21026E-27  1.19607E-26
  1754.0   3.48227E-27  8.91245E-27  3.72886E-26  2.19609E-27  1.18926E-26
  1755.0   3.46692E-27  8.86382E-27  3.71128E-26  2.18202E-27  1.18250E-26
  1756.0   3.45165E-27  8.81549E-27  3.69379E-26  2.16805E-27  1.17578E-26
  1757.0   3.43646E-27  8.76744E-27  3.67640E-26  2.15417E-27  1.16910E-26
  1758.0   3.42134E-27  8.71968E-27  3.65910E-26  2.14039E-27  1.16247E-26
  1759.0   3.40629E-27  8.67220E-27  3.64188E-26  2.12670E-27  1.15588E-26
  1760.0   3.39132E-27  8.62500E-27  3.62476E-26  2.11311E-27  1.14933E-26
  1761.0   3.37642E-27  8.57808E-27  3.60773E-26  2.09961E-27  1.14282E-26
  1762.0   3.36160E-27  8.53144E-27  3.59078E-26  2.08621E-27  1.13636E-26
  1763.0   3.34685E-27  8.48508E-27  3.57393E-26  2.07290E-27  1.12994E-26
  1764.0   3.33217E-27  8.43899E-27  3.55716E-26  2.05968E-27  1.12356E-26
  1765.0   3.31756E-27  8.39317E-27  3.54048E-26  2.04655E-27  1.11722E-26
  1766.0   3.30302E-27  8.34762E-27  3.52389E-26  2.03351E-27  1.11092E-26
  1767.0   3.28855E-27  8.30234E-27  3.50738E-26  2.02056E-27  1.10466E-26
  1768.0   3.27416E-27  8.25733E-27  3.49096E-26  2.00770E-27  1.09844E-26
  1769.0   3.25983E-27  8.21259E-27  3.47463E-26  1.99493E-27  1.09226E-26
  1770.0   3.24558E-27  8.16811E-27  3.45838E-26  1.98224E-27  1.08612E-26
  1771.0   3.23139E-27  8.12389E-27  3.44221E-26  1.96965E-27  1.08003E-26
  1772.0   3.21727E-27  8.07993E-27  3.42613E-26  1.95714E-27  1.07397E-26
  1773.0   3.20322E-27  8.03623E-27  3.41013E-26  1.94471E-27  1.06794E-26
  1774.0   3.18925E-27  7.99279E-27  3.39422E-26  1.93237E-27  1.06196E-26
  1775.0   3.17533E-27  7.94961E-27  3.37839E-26  1.92012E-27  1.05602E-26
  1776.0   3.16149E-27  7.90668E-27  3.36264E-26  1.90794E-27  1.05011E-26
  1777.0   3.14771E-27  7.86400E-27  3.34697E-26  1.89586E-27  1.04424E-26
  1778.0   3.13400E-27  7.82157E-27  3.33138E-26  1.88385E-27  1.03841E-26
  1779.0   3.12036E-27  7.77939E-27  3.31588E-26  1.87193E-27  1.03262E-26
  1780.0   3.10678E-27  7.73746E-27  3.30045E-26  1.86009E-27  1.02686E-26
  1781.0   3.09327E-27  7.69577E-27  3.28511E-26  1.84832E-27  1.02114E-26
  1782.0   3.07982E-27  7.65433E-27  3.26984E-26  1.83664E-27  1.01546E-26
  1783.0   3.06644E-27  7.61313E-27  3.25465E-26  1.82504E-27  1.00981E-26
  1784.0   3.05313E-27  7.57218E-27  3.23954E-26  1.81352E-27  1.00420E-26
  1785.0   3.03987E-27  7.53146E-27  3.22451E-26  1.80208E-27  9.98619E-27
  1786.0   3.02669E-27  7.49098E-27  3.20956E-26  1.79071E-27  9.93079E-27
  1787.0   3.01356E-27  7.45074E-27  3.19468E-26  1.77942E-27  9.87573E-27
  1788.0   3.00050E-27  7.41073E-27  3.17988E-26  1.76821E-27  9.82102E-27
  1789.0   2.98751E-27  7.37096E-27  3.16516E-26  1.75708E-27  9.76666E-27
  1790.0   2.97457E-27  7.33142E-27  3.15051E-26  1.74602E-27  9.71264E-27
  1791.0   2.96170E-27  7.29211E-27  3.13594E-26  1.73503E-27  9.65897E-27
  1792.0   2.94889E-27  7.25303E-27  3.12145E-26  1.72412E-27  9.60563E-27
  1793.0   2.93614E-27  7.21418E-27  3.10702E-26  1.71329E-27  9.55263E-27
  1794.0   2.92345E-27  7.17556E-27  3.09267E-26  1.70252E-27  9.49997E-27
  1795.0   2.91083E-27  7.13716E-27  3.07840E-26  1.69184E-27  9.44764E-27
  1796.0   2.89826E-27  7.09898E-27  3.06420E-26  1.68122E-27  9.39564E-27
  1797.0   2.88576E-27  7.06103E-27  3.05007E-26  1.67067E-27  9.34396E-27
  1798.0   2.87331E-27  7.02330E-27  3.03601E-26  1.66020E-27  9.29261E-27
  1799.0   2.86093E-27  6.98578E-27  3.02203E-26  1.64980E-27  9.24159E-27
  1800.0   2.84860E-27  6.94849E-27  3.00812E-26  1.63946E-27  9.19089E-27
  1801.0   2.83634E-27  6.91141E-27  2.99428E-26  1.62920E-27  9.14050E-27
  1802.0   2.82413E-27  6.87455E-27  2.98051E-26  1.61901E-27  9.09043E-27
  1803.0   2.81198E-27  6.83790E-27  2.96681E-26  1.60888E-27  9.04067E-27
  1804.0   2.79989E-27  6.80146E-27  2.95318E-26  1.59883E-27  8.99123E-27
  1805.0   2.78786E-27  6.76524E-27  2.93962E-26  1.58884E-27  8.94210E-27
  1806.0   2.77588E-27  6.72922E-27  2.92613E-26  1.57892E-27  8.89327E-27
  1807.0   2.76396E-27  6.69342E-27  2.91270E-26  1.56906E-27  8.84475E-27
  1808.0   2.75210E-27  6.65782E-27  2.89935E-26  1.55928E-27  8.79654E-27
  1809.0   2.74030E-27  6.62243E-27  2.88606E-26  1.54955E-27  8.74862E-27
  1810.0   2.72855E-27  6.58724E-27  2.87285E-26  1.53990E-27  8.70101E-27
  1811.0   2.71686E-27  6.55226E-27  2.85970E-26  1.53031E-27  8.65369E-27
  1812.0   2.70522E-27  6.51747E-27  2.84661E-26  1.52078E-27  8.60666E-27
  1813.0   2.69364E-27  6.48289E-27  2.83359E-26  1.51132E-27  8.55993E-27
  1814.0   2.68212E-27  6.44851E-27  2.82064E-26  1.50192E-27  8.51349E-27
  1815.0   2.67065E-27  6.41433E-27  2.80776E-26  1.49258E-27  8.46734E-27
  1816.0   2.65923E-27  6.38034E-27  2.79494E-26  1.48331E-27  8.42148E-27
  1817.0   2.64787E-27  6.34656E-27  2.78218E-26  1.47409E-27  8.37590E-27
  1818.0   2.63656E-27  6.31296E-27  2.76949E-26  1.46494E-27  8.33061E-27
  1819.0   2.62531E-27  6.27956E-27  2.75687E-26  1.45586E-27  8.28559E-27
  1820.0   2.61411E-27  6.24635E-27  2.74431E-26  1.44683E-27  8.24086E-27
  1821.0   2.60296E-27  6.21334E-27  2.73181E-26  1.43786E-27  8.19640E-27
  1822.0   2.59187E-27  6.18051E-27  2.71938E-26  1.42895E-27  8.15222E-27
  1823.0   2.58083E-27  6.14787E-27  2.70700E-26  1.42011E-27  8.10831E-27
  1824.0   2.56984E-27  6.11542E-27  2.69469E-26  1.41132E-27  8.06468E-27
  1825.0   2.55890E-27  6.08316E-27  2.68245E-26  1.40259E-27  8.02131E-27
  1826.0   2.54802E-27  6.05108E-27  2.67026E-26  1.39392E-27  7.97821E-27
  1827.0   2.53718E-27  6.01918E-27  2.65814E-26  1.38530E-27  7.93538E-27
  1828.0   2.52640E-27  5.98747E-27  2.64608E-26  1.37674E-27  7.89281E-27
  1829.0   2.51567E-27  5.95594E-27  2.63408E-26  1.36825E-27  7.85050E-27
  1830.0   2.50499E-27  5.92459E-27  2.62213E-26  1.35980E-27  7.80846E-27
  1831.0   2.49436E-27  5.89343E-27  2.61025E-26  1.35142E-27  7.76667E-27
  1832.0   2.48378E-27  5.86243E-27  2.59843E-26  1.34308E-27  7.72514E-27
  1833.0   2.47325E-27  5.83162E-27  2.58667E-26  1.33481E-27  7.68387E-27
  1834.0   2.46277E-27  5.80098E-27  2.57497E-26  1.32659E-27  7.64285E-27
  1835.0   2.45234E-27  5.77052E-27  2.56333E-26  1.31842E-27  7.60208E-27
  1836.0   2.44196E-27  5.74024E-27  2.55174E-26  1.31031E-27  7.56156E-27
  1837.0   2.43163E-27  5.71012E-27  2.54022E-26  1.30225E-27  7.52129E-27
  1838.0   2.42134E-27  5.68018E-27  2.52875E-26  1.29425E-27  7.48127E-27
  1839.0   2.41111E-27  5.65041E-27  2.51734E-26  1.28630E-27  7.44149E-27
  1840.0   2.40092E-27  5.62081E-27  2.50598E-26  1.27840E-27  7.40195E-27
  1841.0   2.39078E-27  5.59137E-27  2.49468E-26  1.27055E-27  7.36266E-27
  1842.0   2.38069E-27  5.56211E-27  2.48344E-26  1.26276E-27  7.32361E-27
  1843.0   2.37064E-27  5.53301E-27  2.47226E-26  1.25502E-27  7.28479E-27
  1844.0   2.36065E-27  5.50408E-27  2.46113E-26  1.24732E-27  7.24621E-27
  1845.0   2.35070E-27  5.47531E-27  2.45006E-26  1.23968E-27  7.20787E-27
  1846.0   2.34079E-27  5.44671E-27  2.43904E-26  1.23209E-27  7.16976E-27
  1847.0   2.33094E-27  5.41827E-27  2.42808E-26  1.22455E-27  7.13189E-27
  1848.0   2.32113E-27  5.38999E-27  2.41717E-26  1.21706E-27  7.09424E-27
  1849.0   2.31136E-27  5.36187E-27  2.40632E-26  1.20962E-27  7.05682E-27
  1850.0   2.30164E-27  5.33391E-27  2.39552E-26  1.20223E-27  7.01963E-27
  1851.0   2.29197E-27  5.30611E-27  2.38478E-26  1.19489E-27  6.98267E-27
  1852.0   2.28234E-27  5.27847E-27  2.37408E-26  1.18759E-27  6.94593E-27
  1853.0   2.27276E-27  5.25098E-27  2.36345E-26  1.18035E-27  6.90941E-27
  1854.0   2.26322E-27  5.22365E-27  2.35286E-26  1.17315E-27  6.87312E-27
  1855.0   2.25372E-27  5.19648E-27  2.34233E-26  1.16600E-27  6.83704E-27
  1856.0   2.24427E-27  5.16945E-27  2.33185E-26  1.15889E-27  6.80119E-27
  1857.0   2.23487E-27  5.14259E-27  2.32142E-26  1.15183E-27  6.76555E-27
  1858.0   2.22551E-27  5.11587E-27  2.31104E-26  1.14482E-27  6.73012E-27
  1859.0   2.21619E-27  5.08931E-27  2.30072E-26  1.13786E-27  6.69491E-27
  1860.0   2.20691E-27  5.06289E-27  2.29045E-26  1.13094E-27  6.65991E-27
  1861.0   2.19768E-27  5.03662E-27  2.28022E-26  1.12406E-27  6.62512E-27
  1862.0   2.18849E-27  5.01051E-27  2.27005E-26  1.11724E-27  6.59055E-27
  1863.0   2.17935E-27  4.98454E-27  2.25993E-26  1.11045E-27  6.55618E-27
  1864.0   2.17024E-27  4.95871E-27  2.24986E-26  1.10371E-27  6.52202E-27
  1865.0   2.16118E-27  4.93304E-27  2.23984E-26  1.09701E-27  6.48806E-27
  1866.0   2.15216E-27  4.90750E-27  2.22987E-26  1.09036E-27  6.45431E-27
  1867.0   2.14319E-27  4.88212E-27  2.21994E-26  1.08375E-27  6.42076E-27
  1868.0   2.13425E-27  4.85687E-27  2.21007E-26  1.07719E-27  6.38741E-27
  1869.0   2.12536E-27  4.83177E-27  2.20025E-26  1.07067E-27  6.35426E-27
  1870.0   2.11651E-27  4.80680E-27  2.19047E-26  1.06419E-27  6.32131E-27
  1871.0   2.10769E-27  4.78198E-27  2.18074E-26  1.05775E-27  6.28856E-27
  1872.0   2.09892E-27  4.75730E-27  2.17106E-26  1.05135E-27  6.25600E-27
  1873.0   2.09019E-27  4.73276E-27  2.16143E-26  1.04500E-27  6.22364E-27
  1874.0   2.08150E-27  4.70835E-27  2.15185E-26  1.03869E-27  6.19147E-27
  1875.0   2.07285E-27  4.68408E-27  2.14231E-26  1.03242E-27  6.15950E-27
  1876.0   2.06424E-27  4.65995E-27  2.13282E-26  1.02619E-27  6.12771E-27
  1877.0   2.05567E-27  4.63595E-27  2.12338E-26  1.02000E-27  6.09612E-27
  1878.0   2.04714E-27  4.61209E-27  2.11398E-26  1.01385E-27  6.06471E-27
  1879.0   2.03865E-27  4.58836E-27  2.10463E-26  1.00774E-27  6.03349E-27
  1880.0   2.03020E-27  4.56476E-27  2.09532E-26  1.00167E-27  6.00246E-27
  1881.0   2.02179E-27  4.54130E-27  2.08606E-26  9.95637E-28  5.97161E-27
  1882.0   2.01341E-27  4.51797E-27  2.07685E-26  9.89645E-28  5.94094E-27
  1883.0   2.00508E-27  4.49476E-27  2.06768E-26  9.83693E-28  5.91046E-27
  1884.0   1.99678E-27  4.47169E-27  2.05856E-26  9.77779E-28  5.88016E-27
  1885.0   1.98852E-27  4.44875E-27  2.04948E-26  9.71904E-28  5.85003E-27
  1886.0   1.98030E-27  4.42593E-27  2.04044E-26  9.66066E-28  5.82009E-27
  1887.0   1.97212E-27  4.40325E-27  2.03145E-26  9.60267E-28  5.79032E-27
  1888.0   1.96397E-27  4.38069E-27  2.02251E-26  9.54505E-28  5.76073E-27
  1889.0   1.95586E-27  4.35825E-27  2.01360E-26  9.48780E-28  5.73132E-27
  1890.0   1.94779E-27  4.33594E-27  2.00474E-26  9.43092E-28  5.70208E-27
  1891.0   1.93976E-27  4.31375E-27  1.99593E-26  9.37442E-28  5.67301E-27
  1892.0   1.93176E-27  4.29169E-27  1.98715E-26  9.31827E-28  5.64411E-27
  1893.0   1.92380E-27  4.26975E-27  1.97842E-26  9.26249E-28  5.61538E-27
  1894.0   1.91588E-27  4.24793E-27  1.96974E-26  9.20707E-28  5.58683E-27
  1895.0   1.90799E-27  4.22624E-27  1.96109E-26  9.15201E-28  5.55844E-27
  1896.0   1.90014E-27  4.20466E-27  1.95249E-26  9.09730E-28  5.53022E-27
  1897.0   1.89232E-27  4.18321E-27  1.94393E-26  9.04294E-28  5.50216E-27
  1898.0   1.88455E-27  4.16187E-27  1.93541E-26  8.98894E-28  5.47427E-27
  1899.0   1.87680E-27  4.14065E-27  1.92693E-26  8.93528E-28  5.44655E-27
  1900.0   1.86909E-27  4.11955E-27  1.91849E-26  8.88197E-28  5.41898E-27
  1901.0   1.86142E-27  4.09857E-27  1.91010E-26  8.82900E-28  5.39158E-27
  1902.0   1.85378E-27  4.07771E-27  1.90174E-26  8.77637E-28  5.36434E-27
  1903.0   1.84618E-27  4.05695E-27  1.89343E-26  8.72408E-28  5.33726E-27
  1904.0   1.83861E-27  4.03632E-27  1.88516E-26  8.67212E-28  5.31034E-27
  1905.0   1.83107E-27  4.01580E-27  1.87692E-26  8.62050E-28  5.28357E-27
  1906.0   1.82357E-27  3.99539E-27  1.86873E-26  8.56921E-28  5.25696E-27
  1907.0   1.81611E-27  3.97509E-27  1.86057E-26  8.51825E-28  5.23051E-27
  1908.0   1.80867E-27  3.95491E-27  1.85246E-26  8.46762E-28  5.20421E-27
  1909.0   1.80128E-27  3.93484E-27  1.84438E-26  8.41731E-28  5.17807E-27
  1910.0   1.79391E-27  3.91488E-27  1.83635E-26  8.36733E-28  5.15208E-27
  1911.0   1.78658E-27  3.89503E-27  1.82835E-26  8.31766E-28  5.12623E-27
  1912.0   1.77928E-27  3.87529E-27  1.82039E-26  8.26831E-28  5.10054E-27
  1913.0   1.77202E-27  3.85566E-27  1.81247E-26  8.21928E-28  5.07500E-27
  1914.0   1.76479E-27  3.83614E-27  1.80459E-26  8.17056E-28  5.04961E-27
  1915.0   1.75759E-27  3.81672E-27  1.79675E-26  8.12215E-28  5.02437E-27
  1916.0   1.75042E-27  3.79741E-27  1.78894E-26  8.07405E-28  4.99927E-27
  1917.0   1.74329E-27  3.77821E-27  1.78117E-26  8.02626E-28  4.97432E-27
  1918.0   1.73619E-27  3.75911E-27  1.77344E-26  7.97877E-28  4.94951E-27
  1919.0   1.72912E-27  3.74012E-27  1.76575E-26  7.93159E-28  4.92485E-27
  1920.0   1.72208E-27  3.72123E-27  1.75809E-26  7.88471E-28  4.90033E-27
  1921.0   1.71507E-27  3.70245E-27  1.75047E-26  7.83813E-28  4.87595E-27
  1922.0   1.70810E-27  3.68377E-27  1.74289E-26  7.79184E-28  4.85171E-27
  1923.0   1.70116E-27  3.66519E-27  1.73534E-26  7.74585E-28  4.82761E-27
  1924.0   1.69425E-27  3.64672E-27  1.72783E-26  7.70015E-28  4.80365E-27
  1925.0   1.68737E-27  3.62835E-27  1.72036E-26  7.65474E-28  4.77983E-27
  1926.0   1.68052E-27  3.61007E-27  1.71292E-26  7.60962E-28  4.75615E-27
  1927.0   1.67370E-27  3.59190E-27  1.70552E-26  7.56478E-28  4.73261E-27
  1928.0   1.66691E-27  3.57383E-27  1.69815E-26  7.52024E-28  4.70920E-27
  1929.0   1.66016E-27  3.55585E-27  1.69082E-26  7.47597E-28  4.68592E-27
  1930.0   1.65343E-27  3.53798E-27  1.68352E-26  7.43199E-28  4.66278E-27
  1931.0   1.64674E-27  3.52020E-27  1.67626E-26  7.38828E-28  4.63977E-27
  1932.0   1.64007E-27  3.50252E-27  1.66903E-26  7.34485E-28  4.61690E-27
  1933.0   1.63343E-27  3.48493E-27  1.66184E-26  7.30170E-28  4.59415E-27
  1934.0   1.62683E-27  3.46745E-27  1.65468E-26  7.25882E-28  4.57154E-27
  1935.0   1.62025E-27  3.45005E-27  1.64756E-26  7.21621E-28  4.54905E-27
  1936.0   1.61371E-27  3.43276E-27  1.64047E-26  7.17387E-28  4.52670E-27
  1937.0   1.60719E-27  3.41555E-27  1.63341E-26  7.13180E-28  4.50447E-27
  1938.0   1.60070E-27  3.39845E-27  1.62639E-26  7.09000E-28  4.48237E-27
  1939.0   1.59424E-27  3.38143E-27  1.61940E-26  7.04846E-28  4.46040E-27
  1940.0   1.58781E-27  3.36451E-27  1.61244E-26  7.00718E-28  4.43855E-27
  1941.0   1.58141E-27  3.34768E-27  1.60552E-26  6.96616E-28  4.41682E-27
  1942.0   1.57504E-27  3.33094E-27  1.59863E-26  6.92540E-28  4.39522E-27
  1943.0   1.56870E-27  3.31429E-27  1.59178E-26  6.88490E-28  4.37375E-27
  1944.0   1.56238E-27  3.29773E-27  1.58495E-26  6.84465E-28  4.35239E-27
  1945.0   1.55609E-27  3.28126E-27  1.57816E-26  6.80466E-28  4.33116E-27
  1946.0   1.54983E-27  3.26489E-27  1.57140E-26  6.76492E-28  4.31005E-27
  1947.0   1.54360E-27  3.24860E-27  1.56467E-26  6.72543E-28  4.28906E-27
  1948.0   1.53740E-27  3.23240E-27  1.55798E-26  6.68619E-28  4.26819E-27
  1949.0   1.53122E-27  3.21629E-27  1.55132E-26  6.64719E-28  4.24743E-27
  1950.0   1.52508E-27  3.20026E-27  1.54468E-26  6.60844E-28  4.22680E-27
  1951.0   1.51896E-27  3.18432E-27  1.53808E-26  6.56994E-28  4.20628E-27
  1952.0   1.51286E-27  3.16847E-27  1.53151E-26  6.53167E-28  4.18588E-27
  1953.0   1.50680E-27  3.15271E-27  1.52498E-26  6.49365E-28  4.16559E-27
  1954.0   1.50076E-27  3.13703E-27  1.51847E-26  6.45586E-28  4.14542E-27
  1955.0   1.49474E-27  3.12143E-27  1.51199E-26  6.41831E-28  4.12536E-27
  1956.0   1.48876E-27  3.10592E-27  1.50555E-26  6.38100E-28  4.10542E-27
  1957.0   1.48280E-27  3.09049E-27  1.49913E-26  6.34392E-28  4.08559E-27
  1958.0   1.47687E-27  3.07515E-27  1.49275E-26  6.30707E-28  4.06587E-27
  1959.0   1.47096E-27  3.05989E-27  1.48639E-26  6.27046E-28  4.04626E-27
  1960.0   1.46508E-27  3.04471E-27  1.48007E-26  6.23407E-28  4.02676E-27
  1961.0   1.45923E-27  3.02962E-27  1.47377E-26  6.19791E-28  4.00737E-27
  1962.0   1.45340E-27  3.01460E-27  1.46751E-26  6.16198E-28  3.98809E-27
  1963.0   1.44760E-27  2.99967E-27  1.46127E-26  6.12627E-28  3.96892E-27
  1964.0   1.44182E-27  2.98482E-27  1.45507E-26  6.09078E-28  3.94986E-27
  1965.0   1.43607E-27  2.97004E-27  1.44889E-26  6.05552E-28  3.93090E-27
  1966.0   1.43035E-27  2.95535E-27  1.44274E-26  6.02048E-28  3.91206E-27
  1967.0   1.42465E-27  2.94073E-27  1.43663E-26  5.98565E-28  3.89331E-27
  1968.0   1.41897E-27  2.92620E-27  1.43054E-26  5.95104E-28  3.87467E-27
  1969.0   1.41332E-27  2.91174E-27  1.42447E-26  5.91665E-28  3.85614E-27
  1970.0   1.40770E-27  2.89736E-27  1.41844E-26  5.88247E-28  3.83771E-27
  1971.0   1.40210E-27  2.88306E-27  1.41244E-26  5.84851E-28  3.81938E-27
  1972.0   1.39652E-27  2.86884E-27  1.40646E-26  5.81475E-28  3.80116E-27
  1973.0   1.39097E-27  2.85469E-27  1.40051E-26  5.78121E-28  3.78304E-27
  1974.0   1.38545E-27  2.84061E-27  1.39459E-26  5.74787E-28  3.76502E-27
  1975.0   1.37995E-27  2.82662E-27  1.38870E-26  5.71474E-28  3.74710E-27
  1976.0   1.37447E-27  2.81269E-27  1.38283E-26  5.68182E-28  3.72927E-27
  1977.0   1.36902E-27  2.79885E-27  1.37700E-26  5.64910E-28  3.71155E-27
  1978.0   1.36359E-27  2.78507E-27  1.37119E-26  5.61659E-28  3.69393E-27
  1979.0   1.35818E-27  2.77137E-27  1.36540E-26  5.58428E-28  3.67641E-27
  1980.0   1.35280E-27  2.75775E-27  1.35965E-26  5.55216E-28  3.65898E-27
  1981.0   1.34744E-27  2.74420E-27  1.35392E-26  5.52025E-28  3.64165E-27
  1982.0   1.34211E-27  2.73071E-27  1.34822E-26  5.48853E-28  3.62441E-27
  1983.0   1.33680E-27  2.71731E-27  1.34254E-26  5.45701E-28  3.60728E-27
  1984.0   1.33151E-27  2.70397E-27  1.33689E-26  5.42569E-28  3.59023E-27
  1985.0   1.32625E-27  2.69070E-27  1.33127E-26  5.39456E-28  3.57328E-27
  1986.0   1.32101E-27  2.67751E-27  1.32567E-26  5.36362E-28  3.55643E-27
  1987.0   1.31579E-27  2.66438E-27  1.32010E-26  5.33287E-28  3.53967E-27
  1988.0   1.31060E-27  2.65133E-27  1.31456E-26  5.30232E-28  3.52300E-27
  1989.0   1.30542E-27  2.63835E-27  1.30904E-26  5.27195E-28  3.50642E-27
  1990.0   1.30027E-27  2.62543E-27  1.30355E-26  5.24177E-28  3.48994E-27
  1991.0   1.29515E-27  2.61258E-27  1.29808E-26  5.21177E-28  3.47354E-27
  1992.0   1.29004E-27  2.59981E-27  1.29264E-26  5.18196E-28  3.45724E-27
  1993.0   1.28496E-27  2.58710E-27  1.28722E-26  5.15234E-28  3.44103E-27
  1994.0   1.27990E-27  2.57445E-27  1.28183E-26  5.12289E-28  3.42490E-27
  1995.0   1.27486E-27  2.56188E-27  1.27646E-26  5.09363E-28  3.40887E-27
  1996.0   1.26985E-27  2.54937E-27  1.27112E-26  5.06455E-28  3.39292E-27
  1997.0   1.26485E-27  2.53693E-27  1.26580E-26  5.03565E-28  3.37706E-27
  1998.0   1.25988E-27  2.52455E-27  1.26051E-26  5.00692E-28  3.36129E-27
  1999.0   1.25493E-27  2.51224E-27  1.25524E-26  4.97837E-28  3.34560E-27
  2000.0   1.25000E-27  2.50000E-27  1.25000E-26  4.95000E-28  3.33000E-27
  2001.0   1.24509E-27  2.48782E-27  1.24478E-26  4.92180E-28  3.31449E-27
  2002.0   1.24021E-27  2.47571E-27  1.23959E-26  4.89378E-28  3.29906E-27
  2003.0   1.23534E-27  2.46366E-27  1.23442E-26  4.86592E-28  3.28371E-27
  2004.0   1.23050E-27  2.45167E-27  1.22927E-26  4.83824E-28  3.26845E-27
  2005.0   1.22568E-27  2.43975E-27  1.22415E-26  4.81073E-28  3.25327E-27
  2006.0   1.22087E-27  2.42789E-27  1.21905E-26  4.78338E-28  3.23818E-27
  2007.0   1.21609E-27  2.41609E-27  1.21397E-26  4.75620E-28  3.22317E-27
  2008.0   1.21133E-27  2.40435E-27  1.20892E-26  4.72919E-28  3.20823E-27
  2009.0   1.20659E-27  2.39268E-27  1.20389E-26  4.70235E-28  3.19339E-27
  2010.0   1.20188E-27  2.38107E-27  1.19888E-26  4.67567E-28  3.17862E-27
  2011.0   1.19718E-27  2.36952E-27  1.19390E-26  4.64915E-28  3.16393E-27
  2012.0   1.19250E-27  2.35803E-27  1.18894E-26  4.62280E-28  3.14932E-27
  2013.0   1.18784E-27  2.34660E-27  1.18400E-26  4.59660E-28  3.13479E-27
  2014.0   1.18321E-27  2.33524E-27  1.17909E-26  4.57057E-28  3.12034E-27
  2015.0   1.17859E-27  2.32393E-27  1.17420E-26  4.54469E-28  3.10597E-27
  2016.0   1.17399E-27  2.31268E-27  1.16933E-26  4.51897E-28  3.09167E-27
  2017.0   1.16941E-27  2.30149E-27  1.16448E-26  4.49341E-28  3.07746E-27
  2018.0   1.16486E-27  2.29036E-27  1.15966E-26  4.46801E-28  3.06332E-27
  2019.0   1.16032E-27  2.27929E-27  1.15485E-26  4.44276E-28  3.04925E-27
