  2174.0   2.81145E-17  2.49158E-17  2.54594E-17  2.99874E-17  3.31590E-17  3.55286E-18  2.89009E-18  0.00000E+00
  2175.0   2.81097E-17  2.49096E-17  2.54550E-17  2.99828E-17  3.31498E-17  3.55263E-18  2.89000E-18  0.00000E+00
  2176.0   2.81049E-17  2.49034E-17  2.54505E-17  2.99781E-17  3.31406E-17  3.55237E-18  2.88992E-18  0.00000E+00
  2177.0   2.81001E-17  2.48973E-17  2.54462E-17  2.99735E-17  3.31314E-17  3.55213E-18  2.88983E-18  0.00000E+00
  2178.0   2.80953E-17  2.48911E-17  2.54418E-17  2.99688E-17  3.31221E-17  3.55189E-18  2.88975E-18  0.00000E+00
  2179.0   2.80905E-17  2.48849E-17  2.54374E-17  2.99642E-17  3.31129E-17  3.55165E-18  2.88966E-18  0.00000E+00
  2180.0   2.80857E-17  2.48788E-17  2.54330E-17  2.99596E-17  3.31038E-17  3.55141E-18  2.88957E-18  0.00000E+00
  2181.0   2.80809E-17  2.48726E-17  2.54286E-17  2.99549E-17  3.30945E-17  3.55116E-18  2.88948E-18  0.00000E+00
  2182.0   2.80761E-17  2.48664E-17  2.54243E-17  2.99503E-17  3.30853E-17  3.55092E-18  2.88940E-18  0.00000E+00
  2183.0   2.80713E-17  2.48603E-17  2.54199E-17  2.99457E-17  3.30760E-17  3.55068E-18  2.88931E-18  0.00000E+00
  2184.0   2.80665E-17  2.48541E-17  2.54155E-17  2.99411E-17  3.30669E-17  3.55044E-18  2.88921E-18  0.00000E+00
  2185.0   2.80617E-17  2.48479E-17  2.54111E-17  2.99365E-17  3.30576E-17  3.55019E-18  2.88912E-18  0.00000E+00
  2186.0   2.80569E-17  2.48418E-17  2.54067E-17  2.99318E-17  3.30484E-17  3.54995E-18  2.88902E-18  0.00000E+00
  2187.0   2.80521E-17  2.48357E-17  2.54024E-17  2.99272E-17  3.30392E-17  3.54971E-18  2.88893E-18  0.00000E+00
  2188.0   2.80474E-17  2.48294E-17  2.53980E-17  2.99226E-17  3.30300E-17  3.54947E-18  2.88884E-18  0.00000E+00
  2189.0   2.80426E-17  2.48233E-17  2.53937E-17  2.99180E-17  3.30207E-17  3.54923E-18  2.88875E-18  0.00000E+00
  2190.0   2.80378E-17  2.48172E-17  2.53894E-17  2.99135E-17  3.30115E-17  3.54898E-18  2.88865E-18  0.00000E+00
  2191.0   2.80330E-17  2.48111E-17  2.53850E-17  2.99089E-17  3.30023E-17  3.54874E-18  2.88856E-18  0.00000E+00
  2192.0   2.80283E-17  2.48049E-17  2.53807E-17  2.99043E-17  3.29931E-17  3.54849E-18  2.88846E-18  0.00000E+00
  2193.0   2.80235E-17  2.47987E-17  2.53763E-17  2.98997E-17  3.29839E-17  3.54826E-18  2.88837E-18  0.00000E+00
  2194.0   2.80188E-17  2.47926E-17  2.53720E-17  2.98951E-17  3.29747E-17  3.54802E-18  2.88827E-18  0.00000E+00
  2195.0   2.80140E-17  2.47864E-17  2.53677E-17  2.98906E-17  3.29654E-17  3.54777E-18  2.88818E-18  0.00000E+00
  2196.0   2.80093E-17  2.47803E-17  2.53633E-17  2.98861E-17  3.29562E-17  3.54753E-18  2.88808E-18  0.00000E+00
  2197.0   2.80046E-17  2.47742E-17  2.53590E-17  2.98815E-17  3.29471E-17  3.54728E-18  2.88798E-18  0.00000E+00
  2198.0   2.79999E-17  2.47680E-17  2.53547E-17  2.98769E-17  3.29378E-17  3.54705E-18  2.88788E-18  0.00000E+00
  2199.0   2.79952E-17  2.47619E-17  2.53503E-17  2.98724E-17  3.29286E-17  3.54680E-18  2.88778E-18  0.00000E+00
  2200.0   2.79904E-17  2.47558E-17  2.53460E-17  2.98679E-17  3.29193E-17  3.54656E-18  2.88769E-18  0.00000E+00
  2201.0   2.79857E-17  2.47496E-17  2.53417E-17  2.98633E-17  3.29102E-17  3.54631E-18  2.88758E-18  0.00000E+00
  2202.0   2.79810E-17  2.47435E-17  2.53374E-17  2.98587E-17  3.29010E-17  3.54608E-18  2.88748E-18  0.00000E+00
  2203.0   2.79763E-17  2.47374E-17  2.53331E-17  2.98543E-17  3.28917E-17  3.54584E-18  2.88738E-18  0.00000E+00
  2204.0   2.79716E-17  2.47313E-17  2.53287E-17  2.98497E-17  3.28825E-17  3.54559E-18  2.88728E-18  0.00000E+00
  2205.0   2.79669E-17  2.47251E-17  2.53244E-17  2.98451E-17  3.28733E-17  3.54534E-18  2.88718E-18  0.00000E+00
  2206.0   2.79623E-17  2.47190E-17  2.53201E-17  2.98407E-17  3.28641E-17  3.54511E-18  2.88708E-18  0.00000E+00
  2207.0   2.79576E-17  2.47129E-17  2.53158E-17  2.98361E-17  3.28549E-17  3.54486E-18  2.88697E-18  0.00000E+00
  2208.0   2.79529E-17  2.47067E-17  2.53116E-17  2.98316E-17  3.28457E-17  3.54462E-18  2.88687E-18  0.00000E+00
  2209.0   2.79482E-17  2.47006E-17  2.53073E-17  2.98271E-17  3.28365E-17  3.54437E-18  2.88676E-18  0.00000E+00
  2210.0   2.79436E-17  2.46945E-17  2.53030E-17  2.98226E-17  3.28273E-17  3.54414E-18  2.88666E-18  0.00000E+00
  2211.0   2.79389E-17  2.46884E-17  2.52987E-17  2.98180E-17  3.28181E-17  3.54389E-18  2.88655E-18  0.00000E+00
  2212.0   2.79342E-17  2.46822E-17  2.52944E-17  2.98136E-17  3.28089E-17  3.54364E-18  2.88645E-18  0.00000E+00
  2213.0   2.79296E-17  2.46761E-17  2.52902E-17  2.98091E-17  3.27996E-17  3.54340E-18  2.88634E-18  0.00000E+00
  2214.0   2.79249E-17  2.46701E-17  2.52859E-17  2.98046E-17  3.27904E-17  3.54317E-18  2.88623E-18  0.00000E+00
  2215.0   2.79203E-17  2.46639E-17  2.52816E-17  2.98001E-17  3.27813E-17  3.54292E-18  2.88612E-18  0.00000E+00
  2216.0   2.79157E-17  2.46578E-17  2.52773E-17  2.97956E-17  3.27720E-17  3.54268E-18  2.88602E-18  0.00000E+00
  2217.0   2.79110E-17  2.46517E-17  2.52730E-17  2.97911E-17  3.27628E-17  3.54244E-18  2.88591E-18  0.00000E+00
  2218.0   2.79064E-17  2.46456E-17  2.52688E-17  2.97866E-17  3.27535E-17  3.54220E-18  2.88581E-18  0.00000E+00
  2219.0   2.79018E-17  2.46395E-17  2.52645E-17  2.97822E-17  3.27443E-17  3.54195E-18  2.88569E-18  0.00000E+00
  2220.0   2.78972E-17  2.46334E-17  2.52602E-17  2.97777E-17  3.27352E-17  3.54171E-18  2.88558E-18  0.00000E+00
  2221.0   2.78925E-17  2.46273E-17  2.52560E-17  2.97732E-17  3.27260E-17  3.54147E-18  2.88547E-18  0.00000E+00
  2222.0   2.78879E-17  2.46212E-17  2.52517E-17  2.97687E-17  3.27168E-17  3.54122E-18  2.88536E-18  0.00000E+00
  2223.0   2.78833E-17  2.46151E-17  2.52474E-17  2.97643E-17  3.27076E-17  3.54099E-18  2.88525E-18  0.00000E+00
  2224.0   2.78788E-17  2.46090E-17  2.52432E-17  2.97598E-17  3.26984E-17  3.54074E-18  2.88514E-18  0.00000E+00
  2225.0   2.78741E-17  2.46030E-17  2.52390E-17  2.97554E-17  3.26891E-17  3.54049E-18  2.88503E-18  0.00000E+00
  2226.0   2.78696E-17  2.45968E-17  2.52347E-17  2.97510E-17  3.26799E-17  3.54025E-18  2.88492E-18  0.00000E+00
  2227.0   2.78649E-17  2.45907E-17  2.52305E-17  2.97465E-17  3.26707E-17  3.54002E-18  2.88480E-18  0.00000E+00
  2228.0   2.78604E-17  2.45847E-17  2.52262E-17  2.97421E-17  3.26616E-17  3.53977E-18  2.88468E-18  0.00000E+00
  2229.0   2.78558E-17  2.45786E-17  2.52220E-17  2.97376E-17  3.26524E-17  3.53953E-18  2.88457E-18  0.00000E+00
  2230.0   2.78512E-17  2.45725E-17  2.52178E-17  2.97332E-17  3.26431E-17  3.53928E-18  2.88445E-18  0.00000E+00
  2231.0   2.78466E-17  2.45664E-17  2.52135E-17  2.97288E-17  3.26339E-17  3.53904E-18  2.88433E-18  0.00000E+00
  2232.0   2.78421E-17  2.45604E-17  2.52094E-17  2.97243E-17  3.26248E-17  3.53880E-18  2.88423E-18  0.00000E+00
  2233.0   2.78376E-17  2.45543E-17  2.52051E-17  2.97199E-17  3.26156E-17  3.53855E-18  2.88411E-18  0.00000E+00
  2234.0   2.78329E-17  2.45482E-17  2.52009E-17  2.97156E-17  3.26063E-17  3.53832E-18  2.88399E-18  0.00000E+00
  2235.0   2.78284E-17  2.45421E-17  2.51967E-17  2.97111E-17  3.25971E-17  3.53807E-18  2.88387E-18  0.00000E+00
  2236.0   2.78238E-17  2.45361E-17  2.51924E-17  2.97067E-17  3.25880E-17  3.53782E-18  2.88375E-18  0.00000E+00
  2237.0   2.78193E-17  2.45300E-17  2.51883E-17  2.97022E-17  3.25787E-17  3.53759E-18  2.88364E-18  0.00000E+00
  2238.0   2.78148E-17  2.45239E-17  2.51840E-17  2.96979E-17  3.25696E-17  3.53734E-18  2.88352E-18  0.00000E+00
  2239.0   2.78102E-17  2.45178E-17  2.51798E-17  2.96935E-17  3.25603E-17  3.53711E-18  2.88340E-18  0.00000E+00
  2240.0   2.78057E-17  2.45118E-17  2.51757E-17  2.96891E-17  3.25512E-17  3.53686E-18  2.88327E-18  0.00000E+00
  2241.0   2.78012E-17  2.45058E-17  2.51714E-17  2.96846E-17  3.25420E-17  3.53661E-18  2.88315E-18  0.00000E+00
  2242.0   2.77967E-17  2.44996E-17  2.51673E-17  2.96803E-17  3.25328E-17  3.53637E-18  2.88303E-18  0.00000E+00
  2243.0   2.77921E-17  2.44936E-17  2.51630E-17  2.96759E-17  3.25236E-17  3.53613E-18  2.88291E-18  0.00000E+00
  2244.0   2.77877E-17  2.44876E-17  2.51589E-17  2.96716E-17  3.25144E-17  3.53589E-18  2.88279E-18  0.00000E+00
  2245.0   2.77832E-17  2.44815E-17  2.51546E-17  2.96671E-17  3.25052E-17  3.53564E-18  2.88266E-18  0.00000E+00
  2246.0   2.77787E-17  2.44755E-17  2.51505E-17  2.96628E-17  3.24960E-17  3.53540E-18  2.88254E-18  0.00000E+00
  2247.0   2.77741E-17  2.44694E-17  2.51464E-17  2.96584E-17  3.24868E-17  3.53516E-18  2.88241E-18  0.00000E+00
  2248.0   2.77696E-17  2.44633E-17  2.51421E-17  2.96541E-17  3.24777E-17  3.53491E-18  2.88230E-18  0.00000E+00
  2249.0   2.77652E-17  2.44573E-17  2.51380E-17  2.96497E-17  3.24684E-17  3.53468E-18  2.88217E-18  0.00000E+00
  2250.0   2.77607E-17  2.44513E-17  2.51337E-17  2.96453E-17  3.24593E-17  3.53443E-18  2.88204E-18  0.00000E+00
  2251.0   2.77562E-17  2.44453E-17  2.51296E-17  2.96409E-17  3.24501E-17  3.53419E-18  2.88192E-18  0.00000E+00
  2252.0   2.77517E-17  2.44391E-17  2.51255E-17  2.96366E-17  3.24409E-17  3.53395E-18  2.88179E-18  0.00000E+00
  2253.0   2.77472E-17  2.44331E-17  2.51213E-17  2.96323E-17  3.24317E-17  3.53371E-18  2.88166E-18  0.00000E+00
  2254.0   2.77428E-17  2.44271E-17  2.51171E-17  2.96279E-17  3.24225E-17  3.53346E-18  2.88153E-18  0.00000E+00
  2255.0   2.77383E-17  2.44211E-17  2.51130E-17  2.96236E-17  3.24134E-17  3.53322E-18  2.88141E-18  0.00000E+00
  2256.0   2.77339E-17  2.44151E-17  2.51088E-17  2.96193E-17  3.24041E-17  3.53297E-18  2.88128E-18  0.00000E+00
  2257.0   2.77294E-17  2.44089E-17  2.51046E-17  2.96149E-17  3.23950E-17  3.53274E-18  2.88115E-18  0.00000E+00
  2258.0   2.77249E-17  2.44029E-17  2.51005E-17  2.96106E-17  3.23858E-17  3.53249E-18  2.88102E-18  0.00000E+00
  2259.0   2.77205E-17  2.43969E-17  2.50964E-17  2.96062E-17  3.23766E-17  3.53225E-18  2.88090E-18  0.00000E+00
  2260.0   2.77160E-17  2.43909E-17  2.50922E-17  2.96019E-17  3.23675E-17  3.53201E-18  2.88076E-18  0.00000E+00
  2261.0   2.77116E-17  2.43849E-17  2.50881E-17  2.95975E-17  3.23583E-17  3.53176E-18  2.88063E-18  0.00000E+00
  2262.0   2.77072E-17  2.43789E-17  2.50840E-17  2.95932E-17  3.23492E-17  3.53152E-18  2.88049E-18  0.00000E+00
  2263.0   2.77028E-17  2.43728E-17  2.50798E-17  2.95889E-17  3.23399E-17  3.53128E-18  2.88037E-18  0.00000E+00
  2264.0   2.76983E-17  2.43668E-17  2.50756E-17  2.95846E-17  3.23307E-17  3.53104E-18  2.88023E-18  0.00000E+00
  2265.0   2.76939E-17  2.43608E-17  2.50715E-17  2.95803E-17  3.23216E-17  3.53080E-18  2.88010E-18  0.00000E+00
  2266.0   2.76895E-17  2.43548E-17  2.50674E-17  2.95760E-17  3.23124E-17  3.53055E-18  2.87997E-18  0.00000E+00
  2267.0   2.76851E-17  2.43488E-17  2.50633E-17  2.95717E-17  3.23032E-17  3.53031E-18  2.87984E-18  0.00000E+00
  2268.0   2.76807E-17  2.43428E-17  2.50591E-17  2.95674E-17  3.22940E-17  3.53006E-18  2.87970E-18  0.00000E+00
  2269.0   2.76763E-17  2.43368E-17  2.50550E-17  2.95631E-17  3.22849E-17  3.52982E-18  2.87957E-18  0.00000E+00
  2270.0   2.76719E-17  2.43307E-17  2.50509E-17  2.95588E-17  3.22757E-17  3.52957E-18  2.87943E-18  0.00000E+00
  2271.0   2.76675E-17  2.43247E-17  2.50468E-17  2.95546E-17  3.22665E-17  3.52934E-18  2.87929E-18  0.00000E+00
  2272.0   2.76631E-17  2.43188E-17  2.50427E-17  2.95502E-17  3.22574E-17  3.52909E-18  2.87916E-18  0.00000E+00
  2273.0   2.76587E-17  2.43128E-17  2.50386E-17  2.95460E-17  3.22483E-17  3.52885E-18  2.87902E-18  0.00000E+00
  2274.0   2.76543E-17  2.43068E-17  2.50345E-17  2.95417E-17  3.22391E-17  3.52860E-18  2.87889E-18  0.00000E+00
  2275.0   2.76500E-17  2.43008E-17  2.50304E-17  2.95374E-17  3.22299E-17  3.52837E-18  2.87875E-18  0.00000E+00
  2276.0   2.76456E-17  2.42948E-17  2.50263E-17  2.95332E-17  3.22208E-17  3.52812E-18  2.87861E-18  0.00000E+00
  2277.0   2.76412E-17  2.42888E-17  2.50221E-17  2.95289E-17  3.22116E-17  3.52788E-18  2.87848E-18  0.00000E+00
  2278.0   2.76369E-17  2.42828E-17  2.50180E-17  2.95246E-17  3.22024E-17  3.52765E-18  2.87833E-18  0.00000E+00
  2279.0   2.76325E-17  2.42768E-17  2.50140E-17  2.95203E-17  3.21933E-17  3.52739E-18  2.87819E-18  0.00000E+00
  2280.0   2.76281E-17  2.42708E-17  2.50099E-17  2.95161E-17  3.21841E-17  3.52715E-18  2.87806E-18  0.00000E+00
  2281.0   2.76238E-17  2.42648E-17  2.50058E-17  2.95119E-17  3.21750E-17  3.52691E-18  2.87791E-18  0.00000E+00
  2282.0   2.76195E-17  2.42588E-17  2.50017E-17  2.95076E-17  3.21658E-17  3.52667E-18  2.87777E-18  0.00000E+00
  2283.0   2.76151E-17  2.42529E-17  2.49976E-17  2.95033E-17  3.21567E-17  3.52642E-18  2.87763E-18  0.00000E+00
  2284.0   2.76108E-17  2.42469E-17  2.49936E-17  2.94991E-17  3.21475E-17  3.52618E-18  2.87749E-18  0.00000E+00
  2285.0   2.76064E-17  2.42409E-17  2.49895E-17  2.94949E-17  3.21383E-17  3.52595E-18  2.87735E-18  0.00000E+00
  2286.0   2.76021E-17  2.42350E-17  2.49854E-17  2.94906E-17  3.21292E-17  3.52569E-18  2.87720E-18  0.00000E+00
  2287.0   2.75978E-17  2.42290E-17  2.49813E-17  2.94864E-17  3.21200E-17  3.52546E-18  2.87705E-18  0.00000E+00
  2288.0   2.75935E-17  2.42230E-17  2.49773E-17  2.94821E-17  3.21110E-17  3.52520E-18  2.87692E-18  0.00000E+00
  2289.0   2.75891E-17  2.42171E-17  2.49732E-17  2.94779E-17  3.21018E-17  3.52497E-18  2.87677E-18  0.00000E+00
  2290.0   2.75848E-17  2.42111E-17  2.49691E-17  2.94737E-17  3.20926E-17  3.52473E-18  2.87663E-18  0.00000E+00
  2291.0   2.75805E-17  2.42051E-17  2.49651E-17  2.94695E-17  3.20835E-17  3.52448E-18  2.87648E-18  0.00000E+00
  2292.0   2.75762E-17  2.41992E-17  2.49610E-17  2.94652E-17  3.20743E-17  3.52424E-18  2.87633E-18  0.00000E+00
  2293.0   2.75719E-17  2.41932E-17  2.49570E-17  2.94611E-17  3.20652E-17  3.52400E-18  2.87619E-18  0.00000E+00
  2294.0   2.75676E-17  2.41873E-17  2.49530E-17  2.94568E-17  3.20560E-17  3.52375E-18  2.87604E-18  0.00000E+00
  2295.0   2.75633E-17  2.41813E-17  2.49489E-17  2.94526E-17  3.20469E-17  3.52351E-18  2.87590E-18  0.00000E+00
  2296.0   2.75590E-17  2.41754E-17  2.49449E-17  2.94484E-17  3.20377E-17  3.52327E-18  2.87574E-18  0.00000E+00
  2297.0   2.75548E-17  2.41694E-17  2.49408E-17  2.94442E-17  3.20286E-17  3.52302E-18  2.87560E-18  0.00000E+00
  2298.0   2.75505E-17  2.41635E-17  2.49367E-17  2.94400E-17  3.20195E-17  3.52278E-18  2.87545E-18  0.00000E+00
  2299.0   2.75461E-17  2.41575E-17  2.49327E-17  2.94358E-17  3.20103E-17  3.52254E-18  2.87529E-18  0.00000E+00
  2300.0   2.75419E-17  2.41516E-17  2.49286E-17  2.94316E-17  3.20012E-17  3.52230E-18  2.87515E-18  0.00000E+00
  2301.0   2.75376E-17  2.41456E-17  2.49247E-17  2.94275E-17  3.19921E-17  3.52206E-18  2.87500E-18  0.00000E+00
  2302.0   2.75334E-17  2.41397E-17  2.49206E-17  2.94232E-17  3.19830E-17  3.52180E-18  2.87485E-18  0.00000E+00
  2303.0   2.75291E-17  2.41337E-17  2.49166E-17  2.94190E-17  3.19739E-17  3.52156E-18  2.87469E-18  0.00000E+00
  2304.0   2.75249E-17  2.41278E-17  2.49125E-17  2.94149E-17  3.19648E-17  3.52133E-18  2.87455E-18  0.00000E+00
  2305.0   2.75206E-17  2.41219E-17  2.49085E-17  2.94107E-17  3.19556E-17  3.52108E-18  2.87439E-18  0.00000E+00
  2306.0   2.75163E-17  2.41159E-17  2.49045E-17  2.94065E-17  3.19465E-17  3.52084E-18  2.87424E-18  0.00000E+00
  2307.0   2.75121E-17  2.41100E-17  2.49005E-17  2.94023E-17  3.19374E-17  3.52060E-18  2.87409E-18  0.00000E+00
  2308.0   2.75078E-17  2.41041E-17  2.48965E-17  2.93982E-17  3.19282E-17  3.52035E-18  2.87394E-18  0.00000E+00
  2309.0   2.75037E-17  2.40981E-17  2.48925E-17  2.93940E-17  3.19191E-17  3.52011E-18  2.87378E-18  0.00000E+00
  2310.0   2.74994E-17  2.40922E-17  2.48884E-17  2.93898E-17  3.19100E-17  3.51987E-18  2.87363E-18  0.00000E+00
  2311.0   2.74952E-17  2.40863E-17  2.48844E-17  2.93857E-17  3.19009E-17  3.51963E-18  2.87347E-18  0.00000E+00
  2312.0   2.74909E-17  2.40803E-17  2.48805E-17  2.93816E-17  3.18917E-17  3.51938E-18  2.87332E-18  0.00000E+00
  2313.0   2.74867E-17  2.40744E-17  2.48764E-17  2.93774E-17  3.18826E-17  3.51914E-18  2.87316E-18  0.00000E+00
  2314.0   2.74825E-17  2.40685E-17  2.48724E-17  2.93733E-17  3.18735E-17  3.51891E-18  2.87301E-18  0.00000E+00
  2315.0   2.74783E-17  2.40625E-17  2.48685E-17  2.93691E-17  3.18644E-17  3.51866E-18  2.87285E-18  0.00000E+00
  2316.0   2.74740E-17  2.40567E-17  2.48644E-17  2.93650E-17  3.18553E-17  3.51841E-18  2.87270E-18  0.00000E+00
  2317.0   2.74699E-17  2.40508E-17  2.48604E-17  2.93608E-17  3.18461E-17  3.51817E-18  2.87253E-18  0.00000E+00
  2318.0   2.74657E-17  2.40449E-17  2.48564E-17  2.93567E-17  3.18371E-17  3.51793E-18  2.87238E-18  0.00000E+00
  2319.0   2.74615E-17  2.40390E-17  2.48525E-17  2.93525E-17  3.18280E-17  3.51768E-18  2.87222E-18  0.00000E+00
  2320.0   2.74573E-17  2.40331E-17  2.48485E-17  2.93484E-17  3.18189E-17  3.51744E-18  2.87206E-18  0.00000E+00
  2321.0   2.74531E-17  2.40272E-17  2.48445E-17  2.93442E-17  3.18098E-17  3.51720E-18  2.87191E-18  0.00000E+00
  2322.0   2.74489E-17  2.40212E-17  2.48405E-17  2.93401E-17  3.18007E-17  3.51695E-18  2.87174E-18  0.00000E+00
  2323.0   2.74448E-17  2.40153E-17  2.48365E-17  2.93360E-17  3.17916E-17  3.51672E-18  2.87159E-18  0.00000E+00
  2324.0   2.74405E-17  2.40095E-17  2.48326E-17  2.93319E-17  3.17825E-17  3.51647E-18  2.87142E-18  0.00000E+00
  2325.0   2.74364E-17  2.40036E-17  2.48286E-17  2.93278E-17  3.17734E-17  3.51623E-18  2.87126E-18  0.00000E+00
  2326.0   2.74322E-17  2.39977E-17  2.48246E-17  2.93237E-17  3.17643E-17  3.51598E-18  2.87110E-18  0.00000E+00
  2327.0   2.74280E-17  2.39918E-17  2.48207E-17  2.93195E-17  3.17551E-17  3.51574E-18  2.87094E-18  0.00000E+00
  2328.0   2.74239E-17  2.39859E-17  2.48167E-17  2.93154E-17  3.17460E-17  3.51549E-18  2.87078E-18  0.00000E+00
  2329.0   2.74197E-17  2.39800E-17  2.48128E-17  2.93114E-17  3.17369E-17  3.51526E-18  2.87061E-18  0.00000E+00
  2330.0   2.74155E-17  2.39742E-17  2.48088E-17  2.93072E-17  3.17279E-17  3.51501E-18  2.87045E-18  0.00000E+00
  2331.0   2.74114E-17  2.39683E-17  2.48048E-17  2.93031E-17  3.17188E-17  3.51477E-18  2.87028E-18  0.00000E+00
  2332.0   2.74073E-17  2.39624E-17  2.48009E-17  2.92991E-17  3.17097E-17  3.51452E-18  2.87012E-18  0.00000E+00
  2333.0   2.74032E-17  2.39565E-17  2.47969E-17  2.92949E-17  3.17007E-17  3.51429E-18  2.86995E-18  0.00000E+00
  2334.0   2.73989E-17  2.39506E-17  2.47930E-17  2.92908E-17  3.16916E-17  3.51404E-18  2.86979E-18  0.00000E+00
  2335.0   2.73948E-17  2.39448E-17  2.47890E-17  2.92868E-17  3.16824E-17  3.51380E-18  2.86963E-18  0.00000E+00
  2336.0   2.73907E-17  2.39389E-17  2.47851E-17  2.92827E-17  3.16733E-17  3.51355E-18  2.86946E-18  0.00000E+00
  2337.0   2.73866E-17  2.39330E-17  2.47811E-17  2.92786E-17  3.16643E-17  3.51331E-18  2.86930E-18  0.00000E+00
  2338.0   2.73824E-17  2.39271E-17  2.47772E-17  2.92745E-17  3.16552E-17  3.51308E-18  2.86912E-18  0.00000E+00
  2339.0   2.73783E-17  2.39213E-17  2.47732E-17  2.92704E-17  3.16462E-17  3.51283E-18  2.86896E-18  0.00000E+00
  2340.0   2.73742E-17  2.39155E-17  2.47693E-17  2.92664E-17  3.16371E-17  3.51258E-18  2.86879E-18  0.00000E+00
  2341.0   2.73701E-17  2.39096E-17  2.47653E-17  2.92623E-17  3.16281E-17  3.51234E-18  2.86862E-18  0.00000E+00
  2342.0   2.73660E-17  2.39037E-17  2.47615E-17  2.92583E-17  3.16189E-17  3.51209E-18  2.86846E-18  0.00000E+00
  2343.0   2.73619E-17  2.38979E-17  2.47575E-17  2.92541E-17  3.16098E-17  3.51186E-18  2.86828E-18  0.00000E+00
  2344.0   2.73578E-17  2.38920E-17  2.47536E-17  2.92501E-17  3.16008E-17  3.51162E-18  2.86811E-18  0.00000E+00
  2345.0   2.73537E-17  2.38862E-17  2.47497E-17  2.92460E-17  3.15917E-17  3.51138E-18  2.86795E-18  0.00000E+00
  2346.0   2.73496E-17  2.38804E-17  2.47457E-17  2.92420E-17  3.15827E-17  3.51112E-18  2.86777E-18  0.00000E+00
  2347.0   2.73455E-17  2.38745E-17  2.47419E-17  2.92379E-17  3.15736E-17  3.51088E-18  2.86760E-18  0.00000E+00
  2348.0   2.73414E-17  2.38686E-17  2.47379E-17  2.92339E-17  3.15645E-17  3.51064E-18  2.86744E-18  0.00000E+00
  2349.0   2.73374E-17  2.38628E-17  2.47340E-17  2.92299E-17  3.15555E-17  3.51040E-18  2.86726E-18  0.00000E+00
  2350.0   2.73333E-17  2.38570E-17  2.47300E-17  2.92257E-17  3.15464E-17  3.51016E-18  2.86709E-18  0.00000E+00
  2351.0   2.73292E-17  2.38511E-17  2.47262E-17  2.92217E-17  3.15374E-17  3.50991E-18  2.86692E-18  0.00000E+00
  2352.0   2.73252E-17  2.38453E-17  2.47222E-17  2.92177E-17  3.15283E-17  3.50967E-18  2.86674E-18  0.00000E+00
  2353.0   2.73211E-17  2.38395E-17  2.47183E-17  2.92136E-17  3.15193E-17  3.50942E-18  2.86657E-18  0.00000E+00
  2354.0   2.73170E-17  2.38336E-17  2.47145E-17  2.92096E-17  3.15102E-17  3.50918E-18  2.86640E-18  0.00000E+00
  2355.0   2.73129E-17  2.38278E-17  2.47105E-17  2.92056E-17  3.15011E-17  3.50894E-18  2.86622E-18  0.00000E+00
  2356.0   2.73088E-17  2.38220E-17  2.47067E-17  2.92016E-17  3.14921E-17  3.50870E-18  2.86605E-18  0.00000E+00
  2357.0   2.73049E-17  2.38161E-17  2.47028E-17  2.91975E-17  3.14831E-17  3.50845E-18  2.86588E-18  0.00000E+00
  2358.0   2.73007E-17  2.38104E-17  2.46988E-17  2.91935E-17  3.14741E-17  3.50821E-18  2.86569E-18  0.00000E+00
  2359.0   2.72968E-17  2.38045E-17  2.46950E-17  2.91895E-17  3.14649E-17  3.50797E-18  2.86552E-18  0.00000E+00
  2360.0   2.72927E-17  2.37986E-17  2.46911E-17  2.91855E-17  3.14559E-17  3.50773E-18  2.86535E-18  0.00000E+00
  2361.0   2.72887E-17  2.37929E-17  2.46872E-17  2.91815E-17  3.14469E-17  3.50748E-18  2.86516E-18  0.00000E+00
  2362.0   2.72847E-17  2.37870E-17  2.46833E-17  2.91774E-17  3.14379E-17  3.50723E-18  2.86499E-18  0.00000E+00
  2363.0   2.72806E-17  2.37813E-17  2.46795E-17  2.91734E-17  3.14289E-17  3.50700E-18  2.86481E-18  0.00000E+00
  2364.0   2.72766E-17  2.37754E-17  2.46756E-17  2.91694E-17  3.14198E-17  3.50676E-18  2.86464E-18  0.00000E+00
  2365.0   2.72726E-17  2.37697E-17  2.46717E-17  2.91654E-17  3.14107E-17  3.50651E-18  2.86445E-18  0.00000E+00
  2366.0   2.72685E-17  2.37639E-17  2.46678E-17  2.91614E-17  3.14017E-17  3.50627E-18  2.86428E-18  0.00000E+00
  2367.0   2.72645E-17  2.37580E-17  2.46640E-17  2.91574E-17  3.13927E-17  3.50603E-18  2.86410E-18  0.00000E+00
  2368.0   2.72605E-17  2.37522E-17  2.46600E-17  2.91534E-17  3.13837E-17  3.50578E-18  2.86391E-18  0.00000E+00
